Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,Mgm,Hindi,09:45,StandardPremium,872₹,58,0
Oman,Mgm,Hindi,09:45,Standard,764₹,71,4
Oman,Salalah,Hindi,10:00,Standard,436₹,106,0
Oman,Salalah,Hindi,10:00,StandardPremium,654₹,112,0
Uae,CityCentreFujairah,Hindi,10:00,Standard,799₹,38,0
Uae,CityCentreFujairah,Hindi,10:00,StandardPremium,"1,044₹",36,0
SaudiArabia,TownSquareJeddah,Hindi,10:15,StandardPremium,"1,383₹",20,0
SaudiArabia,TownSquareJeddah,Hindi,10:15,Standard,"1,170₹",26,0
Uae,CityCentreDeira,Hindi,10:15,Standard,799₹,125,0
Uae,CityCentreDeira,Hindi,10:15,StandardPremium,"1,044₹",84,0
Uae,Mercato,Hindi,10:15,Standard,799₹,61,0
Uae,Mercato,Hindi,10:15,StandardPremium,"1,257₹",82,0
Uae,Burjuman,Hindi,10:30,StandardPremium,"1,044₹",110,4
Uae,Burjuman,Hindi,10:30,Standard,799₹,80,0
Uae,AlHamraMallRasAlKhaimah,Hindi,10:45,Standard,799₹,38,0
Uae,AlHamraMallRasAlKhaimah,Hindi,10:45,StandardPremium,"1,044₹",23,0
Uae,CityCentreMirdif,Hindi,10:55,StandardPremium,"1,044₹",87,10
Uae,CityCentreMirdif,Hindi,10:55,Standard,799₹,75,3
SaudiArabia,WestAvenueMallDammam,Hindi,11:00,StandardPremium,"1,383₹",84,3
SaudiArabia,WestAvenueMallDammam,Hindi,11:00,Standard,"1,170₹",74,0
Uae,MegaplexCineplexGrandHyatt,Hindi,11:05,Standard,799₹,240,0
Uae,MegaplexCineplexGrandHyatt,Hindi,11:05,StandardPremium,"1,044₹",220,0
Uae,CityCentreAjman,Hindi,11:15,MaxStandard,957₹,103,4
Uae,CityCentreAjman,Hindi,11:15,MaxPremium,"1,251₹",198,0
Oman,CityCentreMuscat,Hindi,11:35,Standard,654₹,36,2
Oman,MallOfOman,Hindi,11:45,StandardPremium,936₹,56,0
Oman,MallOfOman,Hindi,11:45,Standard,764₹,115,0
Uae,AbuDhabiMallAbuDhabi,Hindi,11:45,Standard,870₹,80,0
Uae,AbuDhabiMallAbuDhabi,Hindi,11:45,StandardPremium,"1,110₹",36,0
Uae,Mercato,Hindi,11:45,Standard,799₹,57,0
Uae,Mercato,Hindi,11:45,StandardPremium,"1,257₹",72,0
Uae,MegaplexCineplexGrandHyatt,Hindi,12:00,Standard,799₹,96,0
Uae,MegaplexCineplexGrandHyatt,Hindi,12:00,StandardPremium,"1,044₹",104,0
Oman,SuharPlaza,Hindi,12:00,Standard,502₹,251,4
Oman,Sur,Hindi,12:00,Standard,502₹,167,5
Oman,CityCentreQurum,Hindi,12:15,Standard,764₹,43,0
Oman,CityCentreQurum,Hindi,12:15,StandardPremium,936₹,48,4
Uae,CityCentreAlZahia,Hindi,12:15,StandardPremium,"1,044₹",107,0
Uae,CityCentreAlZahia,Hindi,12:15,Standard,799₹,79,0
Uae,CityCentreDeira,Hindi,12:15,MaxCity1016WithLaserBalcony,"1,828₹",138,2
Uae,CityCentreDeira,Hindi,12:15,MaxCity1016WithLaserPremium,"1,371₹",148,18
Uae,CityCentreDeira,Hindi,12:15,MaxCity1016WithLaserStandard,914₹,212,0
Uae,CityCentreDeira,Hindi,12:15,MaxCity1016WithLaserLounger,914₹,28,0
Uae,CityCentreSharjah,Hindi,12:15,MaxCity1016Standard,870₹,150,3
Uae,CityCentreSharjah,Hindi,12:15,MaxCity1016Premium,"1,257₹",144,0
Oman,Panorama,Hindi,12:20,Standard,654₹,135,4
Uae,Burjuman,Hindi,12:30,VipPremium,"1,371₹",50,1
Uae,CityCentreDeira,Hindi,12:30,GoldStandard,"2,057₹",40,2
Uae,CityCentreShindagha,Hindi,12:30,Standard,799₹,126,0
Uae,CityCentreShindagha,Hindi,12:30,StandardPremium,"1,044₹",78,0
Uae,WafiMallAtWafiCity,Hindi,12:30,Standard,799₹,56,0
Uae,WafiMallAtWafiCity,Hindi,12:30,StandardPremium,"1,044₹",64,0
Uae,YasMallAbuDhabi,Hindi,12:30,Standard,870₹,25,0
Uae,YasMallAbuDhabi,Hindi,12:30,StandardPremium,"1,110₹",18,0
Uae,NationTowersAbuDhabi,Hindi,12:30,StandardPremium,"1,349₹",36,0
Uae,NationTowersAbuDhabi,Hindi,12:30,Standard,870₹,36,0
Oman,CityCentreSuhar,Hindi,12:30,Standard,654₹,79,0
Oman,CityCentreSuhar,Hindi,12:30,StandardPremium,764₹,61,4
Oman,Shatti,Hindi,12:30,Standard,654₹,185,0
Oman,Azaiba,Hindi,12:40,Standard,589₹,101,4
Oman,Azaiba,Hindi,12:40,StandardPremium,697₹,30,0
Oman,NizwaGrandMall,Hindi,12:40,Standard,654₹,60,0
Oman,NizwaGrandMall,Hindi,12:40,StandardPremium,764₹,58,4
SaudiArabia,AtyafMallRiyadh,Hindi,12:45,Standard,"1,170₹",19,0
SaudiArabia,AtyafMallRiyadh,Hindi,12:45,StandardPremium,"1,383₹",22,2
Oman,Ruwi,Hindi,12:45,Standard,631₹,429,391
Oman,Ruwi,Hindi,12:45,StandardPremium,502₹,396,0
Oman,Salalah,Hindi,13:00,Standard,436₹,106,0
Oman,Salalah,Hindi,13:00,StandardPremium,654₹,112,0
Uae,AlJimiMall,Hindi,13:00,StandardVip,"1,110₹",46,0
Uae,AlJimiMall,Hindi,13:00,Standard,870₹,41,4
Uae,CityCentreSharjah,Hindi,13:00,VipPremium,"1,371₹",48,2
Uae,CityCentreDeira,Hindi,13:15,Standard,799₹,125,6
Uae,CityCentreDeira,Hindi,13:15,StandardPremium,"1,044₹",84,0
Uae,Burjuman,Hindi,13:30,StandardPremium,"1,044₹",110,10
Uae,Burjuman,Hindi,13:30,Standard,799₹,80,0
Uae,WafiMallAtWafiCity,Hindi,13:30,GoldStandard,"2,057₹",42,0
Uae,MallOfTheEmirates,Hindi,13:35,Standard,799₹,36,0
Uae,MallOfTheEmirates,Hindi,13:35,StandardPremium,"1,044₹",71,6
Uae,AlHamraMallRasAlKhaimah,Hindi,13:45,Standard,799₹,38,0
Uae,AlHamraMallRasAlKhaimah,Hindi,13:45,StandardPremium,"1,044₹",23,0
Uae,OutdoorAtAloftDubaiCreek,Hindi,13:45,OutdoorAtAloftHotelStandardBachelor,"1,414₹",20,0
Uae,OutdoorAtAloftDubaiCreek,Hindi,13:45,OutdoorAtAloftHotelStandardFamily,"2,829₹",40,2
Uae,CityCentreMirdif,Hindi,13:50,StandardPremium,"1,044₹",87,10
Uae,CityCentreMirdif,Hindi,13:50,Standard,799₹,75,3
Uae,MegaplexCineplexGrandHyatt,Hindi,14:05,Standard,799₹,240,2
Uae,MegaplexCineplexGrandHyatt,Hindi,14:05,StandardPremium,"1,044₹",220,0
Uae,TheGalleriaAlMaryahIsland,Hindi,14:30,StandardPremium,"1,110₹",29,0
Uae,TheGalleriaAlMaryahIsland,Hindi,14:30,Standard,870₹,26,0
SaudiArabia,AlQasrMallRiyadh,Hindi,14:40,StandardPremium,"1,383₹",32,0
SaudiArabia,AlQasrMallRiyadh,Hindi,14:40,Standard,"1,170₹",32,0
Uae,CityCentreFujairah,Hindi,14:45,Standard,799₹,86,0
Uae,CityCentreFujairah,Hindi,14:45,StandardPremium,"1,044₹",67,0
Uae,Mercato,Hindi,14:45,Standard,799₹,57,0
Uae,Mercato,Hindi,14:45,StandardPremium,"1,257₹",72,0
Uae,YasMallAbuDhabi,Hindi,14:45,Standard,870₹,107,3
Uae,YasMallAbuDhabi,Hindi,14:45,StandardPremium,"1,110₹",134,5
Oman,Shatti,Hindi,14:55,Standard,654₹,185,0
Uae,MegaplexCineplexGrandHyatt,Hindi,15:00,Standard,799₹,96,2
Uae,MegaplexCineplexGrandHyatt,Hindi,15:00,StandardPremium,"1,044₹",104,0
Uae,NakheelMall,Hindi,15:00,StandardPremium,"1,044₹",25,2
Oman,SuharPlaza,Hindi,15:00,Standard,502₹,251,4
Uae,CityCentreDeira,Hindi,15:15,MaxCity1016WithLaserBalcony,"1,828₹",138,0
Uae,CityCentreDeira,Hindi,15:15,MaxCity1016WithLaserPremium,"1,371₹",148,18
Uae,CityCentreDeira,Hindi,15:15,MaxCity1016WithLaserStandard,914₹,212,0
Uae,CityCentreDeira,Hindi,15:15,MaxCity1016WithLaserLounger,914₹,28,0
Uae,CityCentreSharjah,Hindi,15:15,Standard,799₹,43,0
Uae,CityCentreSharjah,Hindi,15:15,StandardPremium,"1,044₹",35,0
Oman,Mgm,Hindi,15:15,StandardPremium,872₹,58,2
Oman,Mgm,Hindi,15:15,Standard,764₹,71,4
Oman,CityCentreMuscat,Hindi,15:20,Standard,654₹,36,2
Uae,Burjuman,Hindi,15:30,VipPremium,"1,371₹",50,1
Uae,CityCentreAlZahia,Hindi,15:30,StandardPremium,"1,044₹",107,0
Uae,CityCentreAlZahia,Hindi,15:30,Standard,799₹,79,0
Uae,CityCentreShindagha,Hindi,15:30,Standard,799₹,126,2
Uae,CityCentreShindagha,Hindi,15:30,StandardPremium,"1,044₹",78,0
Uae,WafiMallAtWafiCity,Hindi,15:30,Standard,799₹,56,0
Uae,WafiMallAtWafiCity,Hindi,15:30,StandardPremium,"1,044₹",64,0
Bahrain,CityCentreBahrain,Hindi,15:30,Standard,827₹,110,1
Oman,CityCentreSuhar,Hindi,15:30,Standard,654₹,79,0
Oman,CityCentreSuhar,Hindi,15:30,StandardPremium,764₹,61,4
SaudiArabia,TownSquareJeddah,Hindi,15:45,StandardPremium,"1,383₹",20,0
SaudiArabia,TownSquareJeddah,Hindi,15:45,Standard,"1,170₹",26,0
Uae,CityCentreDeira,Hindi,15:45,GoldStandard,"2,057₹",40,2
Oman,Ruwi,Hindi,16:00,Standard,631₹,429,391
Oman,Ruwi,Hindi,16:00,StandardPremium,502₹,396,0
Uae,CityCentreDeira,Hindi,16:15,Standard,799₹,125,4
Uae,CityCentreDeira,Hindi,16:15,StandardPremium,"1,044₹",84,0
Uae,CityCentreSharjah,Hindi,16:15,Standard,799₹,79,2
Uae,CityCentreSharjah,Hindi,16:15,StandardPremium,"1,044₹",67,0
Uae,TheGalleriaAlMaryahIsland,Hindi,16:15,StandardPremium,"1,110₹",28,0
Uae,TheGalleriaAlMaryahIsland,Hindi,16:15,Standard,870₹,16,0
Uae,Burjuman,Hindi,16:30,StandardPremium,"1,044₹",110,4
Uae,Burjuman,Hindi,16:30,Standard,799₹,80,0
Uae,CityCentreAjman,Hindi,16:45,MaxStandard,957₹,103,4
Uae,CityCentreAjman,Hindi,16:45,MaxPremium,"1,251₹",198,1
Uae,CityCentreMirdif,Hindi,16:45,StandardPremium,"1,044₹",87,10
Uae,CityCentreMirdif,Hindi,16:45,Standard,799₹,75,3
Uae,MegaplexCineplexGrandHyatt,Hindi,17:05,Standard,799₹,240,0
Uae,MegaplexCineplexGrandHyatt,Hindi,17:05,StandardPremium,"1,044₹",220,0
Oman,CityCentreQurum,Hindi,17:45,Standard,764₹,43,0
Oman,CityCentreQurum,Hindi,17:45,StandardPremium,936₹,48,4
Uae,CityCentreFujairah,Hindi,18:00,Standard,799₹,38,0
Uae,CityCentreFujairah,Hindi,18:00,StandardPremium,"1,044₹",36,0
Uae,MegaplexCineplexGrandHyatt,Hindi,18:00,Standard,799₹,96,0
Uae,MegaplexCineplexGrandHyatt,Hindi,18:00,StandardPremium,"1,044₹",104,0
Uae,NakheelMall,Hindi,18:00,StandardPremium,"1,044₹",25,0
Uae,NationTowersAbuDhabi,Hindi,18:00,StandardPremium,"1,349₹",36,0
Uae,NationTowersAbuDhabi,Hindi,18:00,Standard,870₹,36,0
Oman,MallOfOman,Hindi,18:10,StandardPremium,936₹,56,0
Oman,MallOfOman,Hindi,18:10,Standard,764₹,115,2
SaudiArabia,AtyafMallRiyadh,Hindi,18:15,Standard,"1,170₹",19,0
SaudiArabia,AtyafMallRiyadh,Hindi,18:15,StandardPremium,"1,383₹",22,0
Uae,AbuDhabiMallAbuDhabi,Hindi,18:15,Standard,870₹,80,0
Uae,AbuDhabiMallAbuDhabi,Hindi,18:15,StandardPremium,"1,110₹",36,0
Uae,CityCentreDeira,Hindi,18:15,MaxCity1016WithLaserBalcony,"1,828₹",138,0
Uae,CityCentreDeira,Hindi,18:15,MaxCity1016WithLaserPremium,"1,371₹",148,18
Uae,CityCentreDeira,Hindi,18:15,MaxCity1016WithLaserStandard,914₹,212,0
Uae,CityCentreDeira,Hindi,18:15,MaxCity1016WithLaserLounger,914₹,28,0
Oman,Mgm,Hindi,18:15,StandardPremium,872₹,58,0
Oman,Mgm,Hindi,18:15,Standard,764₹,71,4
Oman,NizwaGrandMall,Hindi,18:15,Standard,654₹,60,0
Oman,NizwaGrandMall,Hindi,18:15,StandardPremium,764₹,58,4
Oman,Sur,Hindi,18:15,Standard,502₹,167,5
Uae,Burjuman,Hindi,18:30,VipPremium,"1,371₹",50,1
Uae,CityCentreAlZahia,Hindi,18:30,StandardPremium,"1,044₹",107,3
Uae,CityCentreAlZahia,Hindi,18:30,Standard,799₹,79,0
Uae,CityCentreShindagha,Hindi,18:30,Standard,799₹,126,0
Uae,CityCentreShindagha,Hindi,18:30,StandardPremium,"1,044₹",78,0
Oman,CityCentreSuhar,Hindi,18:30,Standard,654₹,79,0
Oman,CityCentreSuhar,Hindi,18:30,StandardPremium,764₹,61,4
Oman,Panorama,Hindi,18:30,Standard,654₹,135,4
Uae,AlJimiMall,Hindi,18:45,StandardVip,"1,110₹",46,0
Uae,AlJimiMall,Hindi,18:45,Standard,870₹,41,4
Uae,CityCentreSharjah,Hindi,18:45,MaxCity1016Standard,870₹,150,0
Uae,CityCentreSharjah,Hindi,18:45,MaxCity1016Premium,"1,257₹",144,0
Uae,WafiMallAtWafiCity,Hindi,18:45,Standard,799₹,56,0
Uae,WafiMallAtWafiCity,Hindi,18:45,StandardPremium,"1,044₹",64,0
SaudiArabia,WestAvenueMallDammam,Hindi,19:00,StandardPremium,"1,383₹",84,0
SaudiArabia,WestAvenueMallDammam,Hindi,19:00,Standard,"1,170₹",74,0
Uae,CityCentreDeira,Hindi,19:00,GoldStandard,"2,057₹",40,2
Uae,MallOfTheEmirates,Hindi,19:10,Standard,799₹,36,0
Uae,MallOfTheEmirates,Hindi,19:10,StandardPremium,"1,044₹",71,4
Oman,Azaiba,Hindi,19:15,Standard,589₹,101,4
Oman,Azaiba,Hindi,19:15,StandardPremium,697₹,30,0
Oman,Salalah,Hindi,19:15,Standard,436₹,106,0
Oman,Salalah,Hindi,19:15,StandardPremium,654₹,112,0
Uae,CityCentreDeira,Hindi,19:15,Standard,799₹,125,0
Uae,CityCentreDeira,Hindi,19:15,StandardPremium,"1,044₹",84,0
Oman,Ruwi,Hindi,19:15,Standard,631₹,429,391
Oman,Ruwi,Hindi,19:15,StandardPremium,502₹,396,0
Uae,Burjuman,Hindi,19:30,StandardPremium,"1,044₹",110,4
Uae,Burjuman,Hindi,19:30,Standard,799₹,80,0
Uae,CityCentreSharjah,Hindi,19:30,VipPremium,"1,371₹",48,2
Uae,CityCentreMirdif,Hindi,19:40,StandardPremium,"1,044₹",87,10
Uae,CityCentreMirdif,Hindi,19:40,Standard,799₹,75,3
Uae,MegaplexCineplexGrandHyatt,Hindi,20:05,Standard,799₹,240,0
Uae,MegaplexCineplexGrandHyatt,Hindi,20:05,StandardPremium,"1,044₹",220,0
SaudiArabia,TownSquareJeddah,Hindi,21:15,StandardPremium,"1,383₹",20,0
SaudiArabia,TownSquareJeddah,Hindi,21:15,Standard,"1,170₹",26,0
SaudiArabia,AlQasrMallRiyadh,Hindi,21:30,StandardPremium,"1,383₹",32,0
SaudiArabia,AlQasrMallRiyadh,Hindi,21:30,Standard,"1,170₹",32,0
