Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Bahrain,VoxCinemasTheAvenues,English,08:45,Standard,952₹,82,2
Bahrain,VoxCinemasTheAvenues,English,08:45,StandardPremium,"1,190₹",38,0
Kuwait,TheAvenuesKuwait,English,09:10,KidsStandard,921₹,49,3
Bahrain,CityCentreBahrain,English,10:00,Standard,843₹,113,3
Egypt,MallOfEgypt,English,10:15,KidsPremium,459₹,31,0
Egypt,CityCentreAlmaza,English,11:00,KidsPremium,459₹,67,5
Oman,MallOfOman,English,11:55,StandardPremium,956₹,26,2
Oman,MallOfOman,English,11:55,Standard,780₹,21,4
Bahrain,CityCentreBahrain,English,12:00,Standard,843₹,113,0
SaudiArabia,RedSeaMallJeddah,English,12:15,StandardPremium,"1,414₹",92,2
SaudiArabia,RedSeaMallJeddah,English,12:15,Standard,"1,197₹",68,0
SaudiArabia,RedSeaMallJeddah,English,12:15,StandardWheelchairSpace,"1,197₹",3,0
SaudiArabia,AtyafMallRiyadh,English,12:30,KidsVip,"1,197₹",50,3
SaudiArabia,AtyafMallRiyadh,English,12:30,KidsLounger,"1,197₹",6,0
SaudiArabia,RiyadhParkRiyadh,English,12:30,StandardPremium,"1,414₹",40,0
SaudiArabia,RiyadhParkRiyadh,English,12:30,Standard,"1,197₹",41,1
Egypt,MallOfEgypt,English,12:45,KidsPremium,458₹,31,0
SaudiArabia,AlQasrMallRiyadh,English,13:00,KidsPremium,"1,197₹",47,1
SaudiArabia,TabukParkTabuk,English,13:15,KidsPremium,"1,197₹",47,0
SaudiArabia,TabukParkTabuk,English,13:15,KidsLounger,"1,197₹",5,0
SaudiArabia,TheEsplanadeRiyadh,English,13:15,KidsPremium,"1,197₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,13:15,KidsLounger,"1,197₹",5,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:15,KidsStandard,"1,197₹",42,1
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:15,KidsLounger,"1,197₹",5,1
Kuwait,TheAvenuesKuwait,English,13:20,KidsStandard,924₹,49,21
Qatar,DohaOasis,English,13:30,KidsPremium,"1,348₹",28,0
