Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,Egyptian,01:50,StandardPremium,"1,383₹",92,0
SaudiArabia,RedSeaMallJeddah,Egyptian,01:50,Standard,"1,170₹",68,0
SaudiArabia,RedSeaMallJeddah,Egyptian,01:50,StandardWheelchairSpace,"1,170₹",3,0
SaudiArabia,RedSeaMallJeddah,Egyptian,04:10,StandardPremium,"1,383₹",66,0
SaudiArabia,RedSeaMallJeddah,Egyptian,04:10,Standard,"1,170₹",60,0
SaudiArabia,RedSeaMallJeddah,Egyptian,04:10,StandardWheelchairSpace,"1,170₹",3,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,06:00,StandardPremium,"1,383₹",45,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,06:00,Standard,"1,170₹",46,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,06:00,StandardPremium,"1,383₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,06:00,Standard,"1,170₹",70,3
SaudiArabia,TownSquareJeddah,Egyptian,06:30,StandardPremium,"1,383₹",58,0
SaudiArabia,TownSquareJeddah,Egyptian,06:30,Standard,"1,170₹",80,0
Egypt,CityCentreAlmaza,Egyptian,09:00,StandardPremium,493₹,37,5
Egypt,CityCentreAlmaza,Egyptian,09:00,Standard,452₹,50,0
Egypt,MallOfEgypt,Egyptian,09:00,Standard,452₹,129,0
Egypt,MallOfEgypt,Egyptian,09:00,StandardPremium,493₹,70,14
SaudiArabia,RedSeaMallJeddah,Egyptian,10:00,StandardPremium,"1,383₹",66,0
SaudiArabia,RedSeaMallJeddah,Egyptian,10:00,Standard,"1,170₹",60,0
SaudiArabia,RedSeaMallJeddah,Egyptian,10:00,StandardWheelchairSpace,"1,170₹",3,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,10:30,StandardPremium,"1,383₹",45,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,10:30,Standard,"1,170₹",46,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,11:00,StandardPremium,"1,383₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,11:00,Standard,"1,170₹",70,3
Bahrain,CityCentreBahrain,Egyptian,11:00,Standard,827₹,130,1
SaudiArabia,KingdomCentreRiyadh,Egyptian,11:10,VipStandard,"3,191₹",30,0
Egypt,CityCentreAlmaza,Egyptian,11:30,StandardPremium,493₹,37,5
Egypt,CityCentreAlmaza,Egyptian,11:30,Standard,452₹,50,0
Egypt,MallOfEgypt,Egyptian,11:30,Standard,452₹,129,0
Egypt,MallOfEgypt,Egyptian,11:30,StandardPremium,493₹,70,14
SaudiArabia,TownSquareJeddah,Egyptian,12:25,StandardPremium,"1,383₹",58,0
SaudiArabia,TownSquareJeddah,Egyptian,12:25,Standard,"1,170₹",80,0
SaudiArabia,SaharaMallRiyadh,Egyptian,12:30,Standard,"1,170₹",56,1
SaudiArabia,SaharaMallRiyadh,Egyptian,12:30,StandardPremium,"1,383₹",52,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,12:45,StandardPremium,"1,383₹",45,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,12:45,Standard,"1,170₹",46,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,12:45,StandardPremium,"1,383₹",32,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,12:45,Standard,"1,170₹",32,0
SaudiArabia,TabukParkTabuk,Egyptian,13:45,Standard,"1,170₹",20,0
SaudiArabia,TabukParkTabuk,Egyptian,13:45,StandardPremium,"1,383₹",28,0
Egypt,CityCentreAlmaza,Egyptian,14:00,StandardPremium,493₹,37,5
Egypt,CityCentreAlmaza,Egyptian,14:00,Standard,452₹,50,0
Egypt,MallOfEgypt,Egyptian,14:00,Standard,452₹,129,0
Egypt,MallOfEgypt,Egyptian,14:00,StandardPremium,493₹,70,14
SaudiArabia,RedSeaMallJeddah,Egyptian,14:55,StandardPremium,"1,383₹",66,0
SaudiArabia,RedSeaMallJeddah,Egyptian,14:55,Standard,"1,170₹",60,0
SaudiArabia,RedSeaMallJeddah,Egyptian,14:55,StandardWheelchairSpace,"1,170₹",3,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,15:00,StandardPremium,"1,383₹",45,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,15:00,Standard,"1,170₹",46,0
SaudiArabia,RedSeaMallJeddah,Egyptian,15:25,GoldStandard,"2,340₹",48,0
SaudiArabia,TheRoofRiyadh,Egyptian,15:30,StandardPremium,"1,383₹",52,0
SaudiArabia,TheRoofRiyadh,Egyptian,15:30,Standard,"1,170₹",35,0
Bahrain,CityCentreBahrain,Egyptian,15:45,Standard,827₹,130,1
SaudiArabia,RiyadhFrontRiyadh,Egyptian,16:00,StandardPremium,"1,383₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,16:00,Standard,"1,170₹",70,3
SaudiArabia,TabukParkTabuk,Egyptian,16:00,Standard,"1,170₹",20,0
SaudiArabia,TabukParkTabuk,Egyptian,16:00,StandardPremium,"1,383₹",28,0
Egypt,CityCentreAlmaza,Egyptian,16:30,StandardPremium,493₹,37,5
Egypt,CityCentreAlmaza,Egyptian,16:30,Standard,452₹,50,0
Egypt,MallOfEgypt,Egyptian,16:30,Standard,452₹,129,0
Egypt,MallOfEgypt,Egyptian,16:30,StandardPremium,493₹,70,14
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,16:55,VipPremium,"1,702₹",46,0
SaudiArabia,TownSquareJeddah,Egyptian,17:00,StandardPremium,"1,383₹",58,0
SaudiArabia,TownSquareJeddah,Egyptian,17:00,Standard,"1,170₹",80,0
SaudiArabia,HailSquareHail,Egyptian,17:00,Standard,"1,170₹",91,0
SaudiArabia,HailSquareHail,Egyptian,17:00,StandardPremium,"1,383₹",91,0
Lebanon,CityCentreBeirut,Egyptian,17:00,Standard,"4,474₹",47,1
SaudiArabia,KingdomCentreRiyadh,Egyptian,17:10,VipStandard,"3,191₹",30,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:15,StandardPremium,"1,383₹",45,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:15,Standard,"1,170₹",46,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,17:15,StandardPremium,"1,383₹",32,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,17:15,Standard,"1,170₹",32,0
Uae,TheGalleriaAlMaryahIsland,Egyptian,17:15,StandardPremium,979₹,54,0
Uae,TheGalleriaAlMaryahIsland,Egyptian,17:15,StandardLounger,979₹,5,0
Uae,CityCentreMirdif,Egyptian,17:30,StandardPremium,"1,044₹",48,15
Uae,CityCentreMirdif,Egyptian,17:30,Standard,799₹,104,3
Uae,MallOfTheEmirates,Egyptian,17:40,StandardPremium,"1,044₹",48,4
Uae,AlJimiMall,Egyptian,18:00,KidsPremium,979₹,47,0
SaudiArabia,TabukParkTabuk,Egyptian,18:15,Standard,"1,170₹",20,0
SaudiArabia,TabukParkTabuk,Egyptian,18:15,StandardPremium,"1,383₹",28,0
Uae,YasMallAbuDhabi,Egyptian,18:15,StandardPremium,979₹,40,0
SaudiArabia,SaharaMallRiyadh,Egyptian,19:00,Standard,"1,170₹",56,1
SaudiArabia,SaharaMallRiyadh,Egyptian,19:00,StandardPremium,"1,383₹",52,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,19:00,VipPremium,"1,702₹",46,0
Uae,MallOfTheEmirates,Egyptian,19:00,StandardPremium,914₹,47,4
Egypt,CityCentreAlmaza,Egyptian,19:00,StandardPremium,493₹,37,5
Egypt,CityCentreAlmaza,Egyptian,19:00,Standard,452₹,50,0
Egypt,MallOfEgypt,Egyptian,19:00,Standard,452₹,129,0
Egypt,MallOfEgypt,Egyptian,19:00,StandardPremium,493₹,70,14
SaudiArabia,AlQasrMallRiyadh,Egyptian,19:30,StandardPremium,"1,383₹",45,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,19:30,Standard,"1,170₹",46,0
SaudiArabia,AtyafMallRiyadh,Egyptian,19:30,Standard,"1,170₹",27,0
SaudiArabia,AtyafMallRiyadh,Egyptian,19:30,StandardPremium,"1,383₹",28,0
Uae,CityCentreMirdif,Egyptian,19:45,StandardPremium,914₹,44,0
SaudiArabia,RedSeaMallJeddah,Egyptian,19:55,StandardPremium,"1,383₹",66,0
SaudiArabia,RedSeaMallJeddah,Egyptian,19:55,Standard,"1,170₹",60,0
SaudiArabia,RedSeaMallJeddah,Egyptian,19:55,StandardWheelchairSpace,"1,170₹",3,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,20:00,StandardPremium,"1,383₹",89,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,20:00,Standard,"1,170₹",66,0
Bahrain,VoxCinemasTheAvenues,Egyptian,20:30,Standard,933₹,21,0
Bahrain,VoxCinemasTheAvenues,Egyptian,20:30,StandardPremium,"1,166₹",30,0
SaudiArabia,TabukParkTabuk,Egyptian,20:30,Standard,"1,170₹",20,0
SaudiArabia,TabukParkTabuk,Egyptian,20:30,StandardPremium,"1,383₹",28,0
Bahrain,CityCentreBahrain,Egyptian,20:30,Standard,827₹,130,1
SaudiArabia,RiyadhFrontRiyadh,Egyptian,21:00,StandardPremium,"1,383₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,21:00,Standard,"1,170₹",70,3
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,21:10,VipPremium,"1,702₹",46,0
SaudiArabia,HailSquareHail,Egyptian,21:15,Standard,"1,170₹",91,0
SaudiArabia,HailSquareHail,Egyptian,21:15,StandardPremium,"1,383₹",91,0
Egypt,CityCentreAlmaza,Egyptian,21:30,StandardPremium,493₹,37,5
Egypt,CityCentreAlmaza,Egyptian,21:30,Standard,452₹,50,5
Egypt,MallOfEgypt,Egyptian,21:30,Standard,452₹,129,0
Egypt,MallOfEgypt,Egyptian,21:30,StandardPremium,493₹,70,14
SaudiArabia,TownSquareJeddah,Egyptian,21:40,StandardPremium,"1,383₹",58,0
SaudiArabia,TownSquareJeddah,Egyptian,21:40,Standard,"1,170₹",80,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:45,StandardPremium,"1,383₹",45,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:45,Standard,"1,170₹",46,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,21:45,StandardPremium,"1,383₹",32,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,21:45,Standard,"1,170₹",32,0
Kuwait,TheAvenuesKuwait,Egyptian,21:50,Standard,"1,163₹",49,1
