Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TheRoofRiyadh,English,00:15,VipPremium,"1,697₹",48,5
SaudiArabia,RiyadhParkRiyadh,English,00:30,IceImmersivePremium,"1,591₹",51,10
SaudiArabia,RiyadhParkRiyadh,English,00:30,IceImmersiveStandard,"1,591₹",47,0
SaudiArabia,RiyadhFrontRiyadh,English,00:45,GoldStandard,"3,182₹",32,7
SaudiArabia,TheRoofRiyadh,English,00:45,StandardPremium,"1,378₹",57,1
SaudiArabia,TheRoofRiyadh,English,00:45,Standard,"1,166₹",41,0
SaudiArabia,RedSeaMallJeddah,English,00:50,GoldStandard,"2,333₹",48,20
SaudiArabia,RiyadhFrontRiyadh,English,01:15,VipPremium,"1,697₹",30,8
SaudiArabia,RiyadhFrontRiyadh,English,06:00,MaxPremium,"1,909₹",146,7
SaudiArabia,RiyadhFrontRiyadh,English,06:00,MaxStandard,"1,697₹",125,0
SaudiArabia,RiyadhFrontRiyadh,English,06:00,MaxLounger,"2,121₹",10,0
SaudiArabia,RedSeaMallJeddah,English,06:05,ImaxPremium,"2,015₹",151,5
SaudiArabia,RedSeaMallJeddah,English,06:05,ImaxStandard,"1,803₹",106,3
SaudiArabia,RedSeaMallJeddah,English,06:05,ImaxLounger,"2,227₹",14,0
SaudiArabia,TownSquareJeddah,English,06:45,ImaxPremium,"2,015₹",138,0
SaudiArabia,TownSquareJeddah,English,06:45,ImaxStandard,"1,803₹",160,0
SaudiArabia,TownSquareJeddah,English,06:45,ImaxLounger,"2,227₹",13,0
Bahrain,CityCentreBahrain,English,07:30,Standard,822₹,300,1
Oman,MallOfOman,English,07:40,StandardPremium,621₹,26,0
Oman,MallOfOman,English,07:40,Standard,621₹,21,0
Uae,CityCentreMirdif,English,08:00,MaxStandard,651₹,105,0
Uae,CityCentreMirdif,English,08:00,MaxPremium,651₹,135,6
Uae,MallOfTheEmirates,English,08:00,Standard,651₹,80,0
Uae,MallOfTheEmirates,English,08:00,StandardPremium,651₹,106,18
Uae,YasMallAbuDhabi,English,08:05,Standard,651₹,60,3
Uae,YasMallAbuDhabi,English,08:05,StandardPremium,651₹,71,4
Uae,TheGalleriaAlMaryahIsland,English,08:30,ImaxPremium,"1,899₹",238,0
Uae,TheGalleriaAlMaryahIsland,English,08:30,ImaxStandard,"1,302₹",144,0
Uae,TheGalleriaAlMaryahIsland,English,08:30,ImaxLounger,"1,085₹",19,0
Bahrain,CityCentreBahrain,English,09:00,LuxuryVipStandard,"2,318₹",44,2
Uae,WafiMallAtWafiCity,English,09:00,StandardPremium,651₹,66,0
Uae,WafiMallAtWafiCity,English,09:00,Standard,651₹,50,0
Egypt,CityCentreAlmaza,English,09:00,StandardPremium,331₹,37,5
Egypt,CityCentreAlmaza,English,09:00,Standard,331₹,50,0
Oman,CityCentreMuscat,English,09:10,Standard,621₹,85,0
Oman,CityCentreMuscat,English,09:10,StandardPremium,621₹,63,0
Oman,CityCentreQurum,English,09:10,Standard,621₹,42,0
Oman,CityCentreQurum,English,09:10,StandardPremium,621₹,53,6
Uae,YasMallAbuDhabi,English,09:30,Standard,651₹,107,4
Uae,YasMallAbuDhabi,English,09:30,StandardPremium,651₹,134,5
Uae,CityCentreAlZahia,English,09:45,StandardPremium,651₹,73,0
Uae,CityCentreAlZahia,English,09:45,Standard,651₹,79,0
Uae,CityCentreFujairah,English,09:45,Standard,651₹,58,0
Uae,CityCentreFujairah,English,09:45,StandardPremium,651₹,40,0
Bahrain,CityCentreBahrain,English,10:00,Standard,822₹,300,1
SaudiArabia,JubailGalleriaMallJubail,English,10:00,Standard,"1,378₹",85,0
SaudiArabia,RiyadhParkRiyadh,English,10:00,IceImmersivePremium,"1,591₹",51,7
SaudiArabia,RiyadhParkRiyadh,English,10:00,IceImmersiveStandard,"1,591₹",47,0
Uae,NakheelMall,English,10:00,StandardPremium,651₹,88,0
SaudiArabia,WestAvenueMallDammam,English,10:15,StandardPremium,"1,378₹",84,0
SaudiArabia,WestAvenueMallDammam,English,10:15,Standard,"1,166₹",74,0
Uae,MallOfTheEmirates,English,10:15,TheatreStandard,"3,646₹",36,13
SaudiArabia,AtyafMallRiyadh,English,10:30,Standard,"1,166₹",27,0
SaudiArabia,AtyafMallRiyadh,English,10:30,StandardPremium,"1,378₹",28,0
Uae,AlJimiMall,English,10:30,StandardVip,651₹,72,0
Uae,AlJimiMall,English,10:30,Standard,651₹,92,1
Oman,CityCentreQurum,English,10:40,Standard,621₹,47,0
Oman,CityCentreQurum,English,10:40,StandardPremium,621₹,47,4
Uae,CityCentreMirdif,English,10:45,MaxStandard,651₹,105,0
Uae,CityCentreMirdif,English,10:45,MaxPremium,651₹,135,4
Uae,MallOfTheEmirates,English,10:45,Standard,651₹,80,4
Uae,MallOfTheEmirates,English,10:45,StandardPremium,651₹,106,6
SaudiArabia,AlQasrMallRiyadh,English,11:00,MaxPremium,"1,909₹",88,0
SaudiArabia,AlQasrMallRiyadh,English,11:00,MaxStandard,"1,697₹",60,0
SaudiArabia,AlQasrMallRiyadh,English,11:00,MaxLounger,"2,121₹",8,0
SaudiArabia,RiyadhFrontRiyadh,English,11:00,VipPremium,"1,697₹",30,2
SaudiArabia,TheEsplanadeRiyadh,English,11:00,MaxPremium,"1,909₹",142,4
SaudiArabia,TheEsplanadeRiyadh,English,11:00,MaxStandard,"1,697₹",125,0
SaudiArabia,TheEsplanadeRiyadh,English,11:00,MaxLounger,"2,121₹",6,0
SaudiArabia,TheRoofRiyadh,English,11:00,StandardPremium,"1,378₹",57,1
SaudiArabia,TheRoofRiyadh,English,11:00,Standard,"1,166₹",41,0
SaudiArabia,TownSquareJeddah,English,11:00,Mx4DPremium,"2,121₹",40,4
Uae,YasMallAbuDhabi,English,11:00,TheatreStandard,"3,906₹",36,0
Egypt,MallOfEgypt,English,11:00,GoldStandard,912₹,32,8
Oman,MallOfOman,English,11:00,ImaxLounger,977₹,14,0
Oman,MallOfOman,English,11:00,ImaxStandard,977₹,124,0
Oman,MallOfOman,English,11:00,ImaxPremium,"1,412₹",181,7
Oman,CityCentreMuscat,English,11:10,Standard,621₹,109,2
Oman,CityCentreMuscat,English,11:10,StandardPremium,621₹,111,2
Uae,TheGalleriaAlMaryahIsland,English,11:15,TheatreStandard,"3,906₹",32,4
Uae,TheGalleriaAlMaryahIsland,English,11:15,ImaxPremium,"1,899₹",238,0
Uae,TheGalleriaAlMaryahIsland,English,11:15,ImaxStandard,"1,302₹",144,0
Uae,TheGalleriaAlMaryahIsland,English,11:15,ImaxLounger,"1,085₹",19,0
Bahrain,VoxCinemasTheAvenues,English,11:15,Standard,634₹,96,4
Bahrain,VoxCinemasTheAvenues,English,11:15,StandardPremium,634₹,32,2
Uae,WafiMallAtWafiCity,English,11:30,SamsungOnyxPremium,"3,646₹",56,1
Kuwait,TheAvenuesKuwait,English,11:30,TheatreStandard,"2,843₹",32,7
SaudiArabia,KingdomCentreRiyadh,English,11:35,VipStandard,"3,182₹",24,6
Bahrain,CityCentreBahrain,English,11:45,LuxuryVipStandard,"2,318₹",44,2
Uae,NakheelMall,English,12:00,TheatreStandard,"3,646₹",16,0
Bahrain,CityCentreBahrain,English,12:15,ImaxStandard,"1,054₹",188,0
Bahrain,CityCentreBahrain,English,12:15,ImaxPremium,"1,285₹",183,0
Egypt,CityCentreAlmaza,English,12:15,ImaxPremium,621₹,180,16
Egypt,CityCentreAlmaza,English,12:15,ImaxStandard,580₹,131,0
Qatar,DohaFestivalCity,English,12:15,MaxVipPremium,"1,970₹",200,0
Uae,CityCentreAlZahia,English,12:15,StandardPremium,651₹,25,5
Uae,CityCentreAlZahia,English,12:15,Standard,651₹,31,0
Uae,CityCentreFujairah,English,12:15,Standard,651₹,56,0
Uae,CityCentreFujairah,English,12:15,StandardPremium,651₹,64,0
Uae,YasMallAbuDhabi,English,12:15,Standard,651₹,107,3
Uae,YasMallAbuDhabi,English,12:15,StandardPremium,651₹,134,8
SaudiArabia,KingdomCentreRiyadh,English,12:25,VipStandard,"3,182₹",30,16
SaudiArabia,RiyadhFrontRiyadh,English,12:30,GoldStandard,"3,182₹",12,4
Uae,CityCentreAlZahia,English,12:30,GoldStandard,"1,470₹",38,4
Uae,CityCentreMirdif,English,12:30,TheatreStandard,"3,646₹",40,0
Egypt,CityCentreAlmaza,English,12:30,GoldStandard,912₹,34,15
Oman,CityCentreSuhar,English,12:30,Standard,621₹,50,0
Oman,CityCentreSuhar,English,12:30,StandardPremium,621₹,28,0
Uae,NakheelMall,English,12:30,MaxWithLaserPremium,651₹,250,0
Bahrain,CityCentreBahrain,English,12:45,Standard,822₹,300,1
Uae,CityCentreFujairah,English,12:45,VipPremium,"1,367₹",78,6
Bahrain,VoxCinemasTheAvenues,English,13:00,TheatreStandard,"2,791₹",32,0
SaudiArabia,RedSeaMallJeddah,English,13:00,ImaxPremium,"2,015₹",151,16
SaudiArabia,RedSeaMallJeddah,English,13:00,ImaxStandard,"1,803₹",106,3
SaudiArabia,RedSeaMallJeddah,English,13:00,ImaxLounger,"2,227₹",14,0
SaudiArabia,TownSquareJeddah,English,13:00,IceImmersivePremium,"1,591₹",147,0
SaudiArabia,AtyafMallRiyadh,English,13:10,Standard,"1,166₹",27,0
SaudiArabia,AtyafMallRiyadh,English,13:10,StandardPremium,"1,378₹",28,0
Qatar,DohaFestivalCity,English,13:10,Standard,656₹,55,0
Qatar,DohaFestivalCity,English,13:10,StandardPremium,656₹,57,8
Oman,MallOfOman,English,13:15,StandardPremium,933₹,82,7
Oman,MallOfOman,English,13:15,Standard,762₹,150,26
Uae,NationTowersAbuDhabi,English,13:15,StandardPremium,"1,345₹",59,0
Uae,NationTowersAbuDhabi,English,13:15,Standard,868₹,52,1
Uae,YasMallAbuDhabi,English,13:20,TheatreStandard,"3,906₹",36,0
SaudiArabia,AlQasrMallRiyadh,English,13:30,StandardPremium,"1,378₹",52,3
SaudiArabia,AlQasrMallRiyadh,English,13:30,Standard,"1,166₹",51,0
SaudiArabia,RedSeaMallJeddah,English,13:30,GoldStandard,"2,333₹",48,28
SaudiArabia,RiyadhParkRiyadh,English,13:30,ImaxStandard,"1,485₹",210,37
SaudiArabia,SaharaMallRiyadh,English,13:30,Standard,"1,166₹",61,2
SaudiArabia,SaharaMallRiyadh,English,13:30,StandardPremium,"1,378₹",65,8
Uae,CityCentreMirdif,English,13:30,MaxStandard,868₹,105,7
Uae,CityCentreMirdif,English,13:30,MaxPremium,"1,253₹",135,18
Uae,CityCentreMirdif,English,13:30,MaxLounger,797₹,12,0
Uae,MallOfTheEmirates,English,13:30,Standard,797₹,80,28
Uae,MallOfTheEmirates,English,13:30,StandardPremium,"1,041₹",106,52
Oman,CityCentreMuscat,English,13:30,Standard,652₹,36,22
SaudiArabia,TownSquareJeddah,English,13:40,ImaxPremium,"2,015₹",138,0
SaudiArabia,TownSquareJeddah,English,13:40,ImaxStandard,"1,803₹",160,2
SaudiArabia,TownSquareJeddah,English,13:40,ImaxLounger,"2,227₹",13,0
Oman,MallOfOman,English,13:40,GoldStandard,"1,739₹",48,35
SaudiArabia,TheRoofRiyadh,English,13:45,VipPremium,"1,697₹",48,15
SaudiArabia,TownSquareJeddah,English,13:45,Mx4DPremium,"2,121₹",40,13
Uae,MallOfTheEmirates,English,13:45,TheatreStandard,"3,646₹",36,25
Uae,WafiMallAtWafiCity,English,14:00,GoldStandard,"2,050₹",42,0
Oman,CityCentreQurum,English,14:00,Standard,762₹,42,2
Oman,CityCentreQurum,English,14:00,StandardPremium,933₹,53,18
Bahrain,VoxCinemasTheAvenues,English,14:00,Standard,930₹,96,16
Bahrain,VoxCinemasTheAvenues,English,14:00,StandardPremium,"1,163₹",32,12
Uae,WafiMallAtWafiCity,English,14:00,Standard,797₹,56,0
Uae,WafiMallAtWafiCity,English,14:00,StandardPremium,"1,041₹",64,2
SaudiArabia,RiyadhFrontRiyadh,English,14:15,MaxPremium,"1,909₹",146,16
SaudiArabia,RiyadhFrontRiyadh,English,14:15,MaxStandard,"1,697₹",125,6
SaudiArabia,RiyadhFrontRiyadh,English,14:15,MaxLounger,"2,121₹",10,0
SaudiArabia,TabukParkTabuk,English,14:15,Standard,"1,166₹",73,0
SaudiArabia,TabukParkTabuk,English,14:15,StandardPremium,"1,378₹",70,12
Uae,CityCentreMirdif,English,14:15,ImaxSapphirePremium,"1,736₹",128,12
Uae,MallOfTheEmirates,English,14:15,ImaxStandard,"1,193₹",157,15
Uae,MallOfTheEmirates,English,14:15,ImaxPremium,"1,736₹",123,34
Uae,MallOfTheEmirates,English,14:15,ImaxBalcony,"2,387₹",64,4
Uae,MallOfTheEmirates,English,14:15,ImaxLounger,"1,139₹",12,0
Bahrain,CityCentreBahrain,English,14:35,LuxuryVipStandard,"2,326₹",44,6
Uae,NationTowersAbuDhabi,English,14:45,VipPremium,"1,627₹",23,11
Uae,TheGalleriaAlMaryahIsland,English,14:45,TheatreStandard,"3,906₹",32,22
Uae,CityCentreAlZahia,English,14:45,StandardPremium,"1,041₹",73,29
Uae,CityCentreAlZahia,English,14:45,Standard,797₹,79,14
SaudiArabia,JubailGalleriaMallJubail,English,14:50,Standard,"1,378₹",85,22
Uae,NakheelMall,English,14:50,TheatreStandard,"3,646₹",16,11
SaudiArabia,WestAvenueMallDammam,English,15:00,StandardPremium,"1,378₹",84,23
SaudiArabia,WestAvenueMallDammam,English,15:00,Standard,"1,166₹",74,10
Uae,WafiMallAtWafiCity,English,15:00,TheatreStandard,"3,646₹",42,8
Uae,YasMallAbuDhabi,English,15:00,Standard,868₹,107,18
Uae,YasMallAbuDhabi,English,15:00,StandardPremium,"1,106₹",134,62
Egypt,CityCentreAlmaza,English,15:00,StandardPremium,497₹,37,33
Egypt,CityCentreAlmaza,English,15:00,Standard,456₹,52,49
Egypt,MallOfEgypt,English,15:15,GoldStandard,912₹,34,27
Qatar,DohaFestivalCity,English,15:15,TheatreStandard,"3,831₹",23,22
Uae,CityCentreDeira,English,15:15,Standard,797₹,54,13
Uae,CityCentreDeira,English,15:15,StandardPremium,"1,041₹",50,25
Uae,NationTowersAbuDhabi,English,15:15,StandardPremium,"1,345₹",29,6
Uae,NationTowersAbuDhabi,English,15:15,Standard,868₹,23,2
Oman,MallOfOman,English,15:20,GoldStandard,"1,739₹",48,28
Bahrain,CityCentreBahrain,English,15:30,Standard,824₹,300,79
SaudiArabia,RiyadhParkRiyadh,English,15:30,IceImmersivePremium,"1,591₹",51,18
SaudiArabia,RiyadhParkRiyadh,English,15:30,IceImmersiveStandard,"1,591₹",47,3
Uae,CityCentreMirdif,English,15:30,TheatreStandard,"3,646₹",40,23
Qatar,DohaOasis,English,15:30,VipStandard,"3,831₹",16,13
Oman,MallOfOman,English,15:30,StandardPremium,933₹,26,24
Oman,MallOfOman,English,15:30,Standard,762₹,21,13
SaudiArabia,RiyadhFrontRiyadh,English,15:45,GoldStandard,"3,182₹",32,25
SaudiArabia,AtyafMallRiyadh,English,15:50,Standard,"1,166₹",27,2
SaudiArabia,AtyafMallRiyadh,English,15:50,StandardPremium,"1,378₹",28,12
Oman,CityCentreMuscat,English,16:00,Standard,652₹,109,43
Oman,CityCentreMuscat,English,16:00,StandardPremium,869₹,111,30
Uae,AlJimiMall,English,16:00,StandardVip,"1,106₹",72,31
Uae,AlJimiMall,English,16:00,Standard,868₹,92,6
Uae,CityCentreFujairah,English,16:00,Standard,797₹,58,15
Uae,CityCentreFujairah,English,16:00,StandardPremium,"1,041₹",40,13
Uae,NakheelMall,English,16:00,StandardPremium,"1,041₹",88,62
Uae,YasMallAbuDhabi,English,16:00,Standard,868₹,59,20
Uae,YasMallAbuDhabi,English,16:00,StandardPremium,"1,106₹",75,61
SaudiArabia,TheEsplanadeRiyadh,English,16:05,GoldStandard,"3,182₹",32,21
Uae,AlJimiMall,English,16:15,TheatreStandard,"3,906₹",32,6
Uae,CityCentreMirdif,English,16:15,MaxStandard,868₹,105,20
Uae,CityCentreMirdif,English,16:15,MaxPremium,"1,253₹",135,82
Uae,CityCentreMirdif,English,16:15,MaxLounger,797₹,12,0
Uae,MallOfTheEmirates,English,16:15,Standard,797₹,80,65
Uae,MallOfTheEmirates,English,16:15,StandardPremium,"1,041₹",106,104
Uae,YasMallAbuDhabi,English,16:20,TheatreStandard,"3,906₹",36,18
SaudiArabia,AlQasrMallRiyadh,English,16:30,MaxPremium,"1,909₹",88,42
SaudiArabia,AlQasrMallRiyadh,English,16:30,MaxStandard,"1,697₹",60,9
SaudiArabia,AlQasrMallRiyadh,English,16:30,MaxLounger,"2,121₹",8,0
SaudiArabia,RiyadhFrontRiyadh,English,16:30,VipPremium,"1,697₹",30,28
SaudiArabia,TheEsplanadeRiyadh,English,16:30,MaxPremium,"1,909₹",142,35
SaudiArabia,TheEsplanadeRiyadh,English,16:30,MaxStandard,"1,697₹",125,4
SaudiArabia,TheEsplanadeRiyadh,English,16:30,MaxLounger,"2,121₹",6,0
SaudiArabia,TheRoofRiyadh,English,16:30,StandardPremium,"1,378₹",57,56
SaudiArabia,TheRoofRiyadh,English,16:30,Standard,"1,166₹",41,4
Oman,MallOfOman,English,16:30,ImaxLounger,977₹,14,0
