Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,Arabic,00:25,StandardPremium,"1,414₹",66,14
SaudiArabia,RedSeaMallJeddah,Arabic,00:25,Standard,"1,196₹",60,6
SaudiArabia,RedSeaMallJeddah,Arabic,00:25,StandardWheelchairSpace,"1,196₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,00:45,StandardPremium,"1,414₹",65,8
SaudiArabia,RiyadhFrontRiyadh,Arabic,00:45,Standard,"1,196₹",70,6
Egypt,CityCentreAlmaza,Arabic,10:15,StandardPremium,503₹,41,9
Egypt,CityCentreAlmaza,Arabic,10:15,Standard,461₹,29,4
Egypt,MallOfEgypt,Arabic,10:15,Standard,461₹,81,0
Egypt,MallOfEgypt,Arabic,10:15,StandardVip,503₹,31,5
SaudiArabia,TownSquareJeddah,Arabic,10:15,StandardPremium,"1,414₹",18,10
SaudiArabia,TownSquareJeddah,Arabic,10:15,Standard,"1,196₹",22,11
SaudiArabia,AlQasrMallRiyadh,Arabic,10:30,StandardPremium,"1,414₹",18,1
SaudiArabia,AlQasrMallRiyadh,Arabic,10:30,Standard,"1,196₹",18,0
SaudiArabia,KingdomCentreRiyadh,Arabic,11:15,VipStandard,"3,264₹",30,9
SaudiArabia,RiyadhFrontRiyadh,Arabic,11:30,StandardPremium,"1,414₹",31,1
SaudiArabia,RiyadhFrontRiyadh,Arabic,11:30,Standard,"1,196₹",40,3
SaudiArabia,AlQasrMallRiyadh,Arabic,12:30,StandardPremium,"1,414₹",41,0
SaudiArabia,AlQasrMallRiyadh,Arabic,12:30,Standard,"1,196₹",38,0
SaudiArabia,RedSeaMallJeddah,Arabic,12:30,StandardPremium,"1,414₹",66,6
SaudiArabia,RedSeaMallJeddah,Arabic,12:30,Standard,"1,196₹",60,4
SaudiArabia,RedSeaMallJeddah,Arabic,12:30,StandardWheelchairSpace,"1,196₹",3,0
Egypt,CityCentreAlmaza,Arabic,13:00,StandardPremium,502₹,41,14
Egypt,CityCentreAlmaza,Arabic,13:00,Standard,460₹,29,3
Egypt,MallOfEgypt,Arabic,13:00,Standard,460₹,81,2
Egypt,MallOfEgypt,Arabic,13:00,StandardVip,502₹,31,4
SaudiArabia,AtyafMallRiyadh,Arabic,14:00,Vip,"1,740₹",30,0
SaudiArabia,TheRoofRiyadh,Arabic,14:30,StandardPremium,"1,414₹",52,10
SaudiArabia,TheRoofRiyadh,Arabic,14:30,Standard,"1,196₹",35,0
SaudiArabia,TownSquareJeddah,Arabic,15:15,StandardPremium,"1,414₹",18,9
SaudiArabia,TownSquareJeddah,Arabic,15:15,Standard,"1,196₹",22,0
SaudiArabia,RiyadhParkRiyadh,Arabic,15:30,StandardPremium,"1,414₹",28,0
SaudiArabia,RiyadhParkRiyadh,Arabic,15:30,Standard,"1,196₹",28,2
Egypt,CityCentreAlmaza,Arabic,15:45,StandardPremium,503₹,41,8
Egypt,CityCentreAlmaza,Arabic,15:45,Standard,461₹,29,0
Egypt,MallOfEgypt,Arabic,15:45,Standard,461₹,81,0
Egypt,MallOfEgypt,Arabic,15:45,StandardVip,503₹,31,6
SaudiArabia,AlQasrMallRiyadh,Arabic,16:00,StandardPremium,"1,414₹",18,4
SaudiArabia,AlQasrMallRiyadh,Arabic,16:00,Standard,"1,196₹",18,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,16:30,StandardPremium,"1,414₹",31,15
SaudiArabia,RiyadhFrontRiyadh,Arabic,16:30,Standard,"1,196₹",40,2
SaudiArabia,KingdomCentreRiyadh,Arabic,16:40,VipStandard,"3,264₹",30,17
SaudiArabia,AlQasrMallRiyadh,Arabic,17:45,StandardPremium,"1,414₹",41,0
SaudiArabia,AlQasrMallRiyadh,Arabic,17:45,Standard,"1,196₹",38,0
Egypt,CityCentreAlmaza,Arabic,18:30,StandardPremium,503₹,41,7
Egypt,CityCentreAlmaza,Arabic,18:30,Standard,461₹,29,0
Egypt,MallOfEgypt,Arabic,18:30,Standard,461₹,81,0
Egypt,MallOfEgypt,Arabic,18:30,StandardVip,503₹,31,4
SaudiArabia,AtyafMallRiyadh,Arabic,19:00,Vip,"1,740₹",30,7
Uae,CityCentreMirdif,Arabic,19:20,StandardPremium,"1,070₹",29,0
Uae,CityCentreMirdif,Arabic,19:20,Standard,819₹,25,0
SaudiArabia,TownSquareJeddah,Arabic,19:45,StandardPremium,"1,414₹",18,0
SaudiArabia,TownSquareJeddah,Arabic,19:45,Standard,"1,196₹",22,3
SaudiArabia,RedSeaMallJeddah,Arabic,20:10,StandardPremium,"1,414₹",66,32
SaudiArabia,RedSeaMallJeddah,Arabic,20:10,Standard,"1,196₹",60,0
SaudiArabia,RedSeaMallJeddah,Arabic,20:10,StandardWheelchairSpace,"1,196₹",3,0
SaudiArabia,SaharaMallRiyadh,Arabic,20:15,Standard,"1,196₹",56,1
SaudiArabia,SaharaMallRiyadh,Arabic,20:15,StandardPremium,"1,414₹",52,10
SaudiArabia,AtyafMallRiyadh,Arabic,21:00,Standard,"1,196₹",27,0
