Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreSharjah,Malayalam,10:45,VipPremium,"1,366₹",40,0
Uae,CityCentreDeira,Malayalam,11:15,Standard,796₹,125,5
Uae,CityCentreDeira,Malayalam,11:15,StandardPremium,"1,040₹",84,6
Uae,CityCentreSharjah,Malayalam,11:15,Standard,796₹,45,2
Uae,CityCentreSharjah,Malayalam,11:15,StandardPremium,"1,040₹",35,2
Uae,CityCentreSharjah,Malayalam,11:15,Standard,796₹,73,9
Uae,CityCentreSharjah,Malayalam,11:15,StandardPremium,"1,040₹",52,2
Uae,CityCentreShindagha,Malayalam,11:30,Standard,796₹,93,0
Uae,CityCentreShindagha,Malayalam,11:30,StandardPremium,"1,040₹",31,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,11:30,Standard,796₹,60,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,11:30,StandardPremium,"1,040₹",70,0
Uae,Burjuman,Malayalam,11:55,Standard,796₹,48,10
Uae,CityCentreAjman,Malayalam,12:00,Standard,872₹,45,0
Uae,CityCentreAjman,Malayalam,12:00,StandardPremium,"1,127₹",29,5
Uae,CityCentreDeira,Malayalam,12:15,Standard,796₹,93,3
Uae,CityCentreDeira,Malayalam,12:15,StandardPremium,"1,040₹",88,3
Uae,CityCentreSharjah,Malayalam,14:20,VipPremium,"1,366₹",40,0
Uae,CityCentreDeira,Malayalam,14:45,Standard,796₹,125,5
Uae,CityCentreDeira,Malayalam,14:45,StandardPremium,"1,040₹",84,3
Uae,CityCentreSharjah,Malayalam,14:45,Standard,796₹,73,10
Uae,CityCentreSharjah,Malayalam,14:45,StandardPremium,"1,040₹",52,4
Uae,CityCentreShindagha,Malayalam,15:00,Standard,796₹,93,5
Uae,CityCentreShindagha,Malayalam,15:00,StandardPremium,"1,040₹",31,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,15:00,Standard,796₹,60,4
Uae,MegaplexCineplexGrandHyatt,Malayalam,15:00,StandardPremium,"1,040₹",70,0
Uae,Burjuman,Malayalam,15:25,Standard,796₹,48,14
Uae,CityCentreDeira,Malayalam,15:45,Standard,796₹,93,2
Uae,CityCentreDeira,Malayalam,15:45,StandardPremium,"1,040₹",88,4
Uae,CityCentreSharjah,Malayalam,17:45,Standard,796₹,45,6
Uae,CityCentreSharjah,Malayalam,17:45,StandardPremium,"1,040₹",35,3
Uae,CityCentreSharjah,Malayalam,17:50,VipPremium,"1,366₹",40,0
Uae,CityCentreAjman,Malayalam,18:05,Standard,872₹,45,2
Uae,CityCentreAjman,Malayalam,18:05,StandardPremium,"1,127₹",29,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:10,Standard,796₹,36,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:10,StandardPremium,"1,040₹",58,0
Uae,CityCentreDeira,Malayalam,18:15,Standard,796₹,125,4
Uae,CityCentreDeira,Malayalam,18:15,StandardPremium,"1,040₹",84,13
Uae,CityCentreSharjah,Malayalam,18:15,Standard,796₹,73,5
Uae,CityCentreSharjah,Malayalam,18:15,StandardPremium,"1,040₹",52,2
Uae,CityCentreShindagha,Malayalam,18:30,Standard,796₹,93,0
Uae,CityCentreShindagha,Malayalam,18:30,StandardPremium,"1,040₹",31,2
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:30,Standard,796₹,60,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:30,StandardPremium,"1,040₹",70,4
Oman,Ruwi,Malayalam,18:45,Standard,629₹,27,2
Uae,Burjuman,Malayalam,18:55,Standard,796₹,48,15
