Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreSharjah,Malayalam,10:45,Standard,796₹,45,1
Uae,CityCentreSharjah,Malayalam,10:45,StandardPremium,"1,040₹",35,2
Uae,CityCentreSharjah,Malayalam,10:45,VipPremium,"1,366₹",40,0
Uae,CityCentreSharjah,Malayalam,11:15,Standard,796₹,73,0
Uae,CityCentreSharjah,Malayalam,11:15,StandardPremium,"1,040₹",52,2
Uae,CityCentreDeira,Malayalam,11:30,Standard,796₹,125,3
Uae,CityCentreDeira,Malayalam,11:30,StandardPremium,"1,040₹",84,4
Uae,CityCentreShindagha,Malayalam,11:30,Standard,796₹,93,0
Uae,CityCentreShindagha,Malayalam,11:30,StandardPremium,"1,040₹",31,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,11:45,Standard,796₹,60,2
Uae,MegaplexCineplexGrandHyatt,Malayalam,11:45,StandardPremium,"1,040₹",70,0
Uae,Burjuman,Malayalam,12:00,Standard,796₹,48,8
Uae,CityCentreDeira,Malayalam,12:15,Standard,799₹,93,0
Uae,CityCentreDeira,Malayalam,12:15,StandardPremium,"1,044₹",88,1
Uae,CityCentreSharjah,Malayalam,14:20,VipPremium,"1,371₹",40,0
Uae,CityCentreSharjah,Malayalam,14:45,Standard,799₹,73,5
Uae,CityCentreSharjah,Malayalam,14:45,StandardPremium,"1,044₹",52,8
Uae,CityCentreAjman,Malayalam,15:00,Standard,876₹,45,0
Uae,CityCentreAjman,Malayalam,15:00,StandardPremium,"1,131₹",29,0
Uae,CityCentreDeira,Malayalam,15:00,Standard,799₹,125,8
Uae,CityCentreDeira,Malayalam,15:00,StandardPremium,"1,044₹",84,4
Uae,CityCentreShindagha,Malayalam,15:00,Standard,799₹,93,4
Uae,CityCentreShindagha,Malayalam,15:00,StandardPremium,"1,044₹",31,2
Uae,MegaplexCineplexGrandHyatt,Malayalam,15:15,Standard,799₹,60,4
Uae,MegaplexCineplexGrandHyatt,Malayalam,15:15,StandardPremium,"1,044₹",70,4
Uae,Burjuman,Malayalam,15:30,Standard,799₹,48,15
Oman,Azaiba,Malayalam,15:40,Standard,589₹,97,30
Uae,CityCentreSharjah,Malayalam,17:15,Standard,799₹,45,6
Uae,CityCentreSharjah,Malayalam,17:15,StandardPremium,"1,044₹",35,4
Uae,CityCentreSharjah,Malayalam,17:50,VipPremium,"1,371₹",40,0
Uae,CityCentreSharjah,Malayalam,18:15,Standard,799₹,73,1
Uae,CityCentreSharjah,Malayalam,18:15,StandardPremium,"1,044₹",52,2
Uae,CityCentreAjman,Malayalam,18:30,Standard,876₹,45,0
Uae,CityCentreAjman,Malayalam,18:30,StandardPremium,"1,131₹",29,7
Uae,CityCentreDeira,Malayalam,18:30,Standard,799₹,125,0
Uae,CityCentreDeira,Malayalam,18:30,StandardPremium,"1,044₹",84,0
Uae,CityCentreShindagha,Malayalam,18:30,Standard,799₹,93,2
Uae,CityCentreShindagha,Malayalam,18:30,StandardPremium,"1,044₹",31,4
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:45,Standard,799₹,60,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:45,StandardPremium,"1,044₹",70,0
Uae,Burjuman,Malayalam,19:00,Standard,799₹,48,9
Oman,Ruwi,Malayalam,19:10,StandardPremium,502₹,98,8
