Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,English,00:45,MaxPremium,"1,911₹",146,3
SaudiArabia,RiyadhFrontRiyadh,English,00:45,MaxStandard,"1,698₹",125,1
SaudiArabia,RiyadhFrontRiyadh,English,00:45,MaxLounger,"2,123₹",10,0
SaudiArabia,RedSeaMallJeddah,English,04:35,ImaxPremium,"2,017₹",151,0
SaudiArabia,RedSeaMallJeddah,English,04:35,ImaxStandard,"1,804₹",106,2
SaudiArabia,RedSeaMallJeddah,English,04:35,ImaxLounger,"2,229₹",14,0
SaudiArabia,RedSeaMallJeddah,English,04:40,GoldStandard,"2,335₹",48,0
SaudiArabia,RiyadhFrontRiyadh,English,05:30,MaxPremium,"1,911₹",146,6
SaudiArabia,RiyadhFrontRiyadh,English,05:30,MaxStandard,"1,698₹",125,0
SaudiArabia,RiyadhFrontRiyadh,English,05:30,MaxLounger,"2,123₹",10,0
SaudiArabia,AlQasrMallRiyadh,English,07:15,MaxPremium,"1,911₹",88,0
SaudiArabia,AlQasrMallRiyadh,English,07:15,MaxStandard,"1,698₹",60,0
SaudiArabia,AlQasrMallRiyadh,English,07:15,MaxLounger,"2,123₹",8,0
SaudiArabia,RiyadhFrontRiyadh,English,07:15,GoldStandard,"3,185₹",12,0
SaudiArabia,RiyadhParkRiyadh,English,07:15,IceImmersivePremium,"1,592₹",51,0
SaudiArabia,RiyadhParkRiyadh,English,07:15,IceImmersiveStandard,"1,592₹",47,0
SaudiArabia,TownSquareJeddah,English,07:15,IceImmersivePremium,"1,592₹",147,0
SaudiArabia,RiyadhFrontRiyadh,English,07:40,VipPremium,"1,696₹",30,2
SaudiArabia,TheRoofRiyadh,English,08:00,VipPremium,"1,698₹",48,0
SaudiArabia,KingdomCentreRiyadh,English,08:05,VipStandard,"3,185₹",30,1
SaudiArabia,KingdomCentreRiyadh,English,08:15,VipStandard,"3,185₹",24,0
SaudiArabia,WestAvenueMallDammam,English,08:20,MaxPremium,"1,911₹",98,0
SaudiArabia,WestAvenueMallDammam,English,08:20,MaxStandard,"1,698₹",126,0
Lebanon,CityCentreBeirut,English,08:45,ImaxStandard,"5,756₹",233,0
Lebanon,CityCentreBeirut,English,08:45,ImaxPremium,"6,280₹",230,4
Qatar,DohaFestivalCity,English,09:00,MaxVipPremium,"1,971₹",200,1
Egypt,CityCentreAlmaza,English,09:15,ImaxPremium,622₹,180,19
Egypt,CityCentreAlmaza,English,09:15,ImaxStandard,580₹,131,0
Kuwait,TheAvenuesKuwait,English,09:20,HubStandard,"2,584₹",60,0
SaudiArabia,RedSeaMallJeddah,English,09:40,GoldStandard,"2,335₹",48,2
Bahrain,CityCentreBahrain,English,09:45,Standard,825₹,130,1
Egypt,MallOfEgypt,English,09:45,Standard,456₹,113,1
Egypt,MallOfEgypt,English,09:45,StandardPremium,497₹,74,15
Kuwait,TheAvenuesKuwait,English,09:50,MaxPremium,"1,292₹",236,6
Uae,CityCentreMirdif,English,10:00,StandardPremium,"1,042₹",128,10
Uae,CityCentreMirdif,English,10:00,Standard,798₹,133,0
Uae,TheGalleriaAlMaryahIsland,English,10:00,StandardPremium,"1,107₹",60,0
Uae,TheGalleriaAlMaryahIsland,English,10:00,Standard,868₹,66,0
Uae,YasMallAbuDhabi,English,10:00,MaxStandard,944₹,69,0
Uae,YasMallAbuDhabi,English,10:00,MaxPremium,"1,346₹",126,8
Uae,YasMallAbuDhabi,English,10:00,MaxLounger,868₹,10,0
SaudiArabia,RedSeaMallJeddah,English,10:05,ImaxPremium,"2,017₹",151,3
SaudiArabia,RedSeaMallJeddah,English,10:05,ImaxStandard,"1,804₹",106,2
SaudiArabia,RedSeaMallJeddah,English,10:05,ImaxLounger,"2,229₹",14,0
SaudiArabia,AtyafMallRiyadh,English,10:15,Standard,"1,167₹",30,0
SaudiArabia,AtyafMallRiyadh,English,10:15,StandardPremium,"1,380₹",32,0
Oman,MallOfOman,English,10:15,GoldStandard,"1,742₹",48,16
SaudiArabia,JubailGalleriaMallJubail,English,10:30,Standard,"1,380₹",85,0
SaudiArabia,TownSquareJeddah,English,10:30,ImaxPremium,"2,017₹",138,2
SaudiArabia,TownSquareJeddah,English,10:30,ImaxStandard,"1,804₹",160,0
SaudiArabia,TownSquareJeddah,English,10:30,ImaxLounger,"2,229₹",13,0
Uae,CityCentreDeira,English,10:30,Standard,798₹,93,2
Uae,CityCentreDeira,English,10:30,StandardPremium,"1,042₹",88,0
Uae,MallOfTheEmirates,English,10:30,Standard,798₹,75,2
Uae,MallOfTheEmirates,English,10:30,StandardPremium,"1,042₹",102,4
SaudiArabia,KingdomCentreRiyadh,English,10:40,VipStandard,"3,185₹",30,1
Bahrain,VoxCinemasTheAvenues,English,10:45,Standard,931₹,82,4
Bahrain,VoxCinemasTheAvenues,English,10:45,StandardPremium,"1,163₹",38,0
SaudiArabia,RiyadhParkRiyadh,English,10:45,ImaxStandard,"1,486₹",210,0
SaudiArabia,SaharaMallRiyadh,English,10:45,Standard,"1,167₹",61,0
SaudiArabia,SaharaMallRiyadh,English,10:45,StandardPremium,"1,380₹",65,0
Oman,MallOfOman,English,10:45,StandardPremium,935₹,82,0
Oman,MallOfOman,English,10:45,Standard,763₹,150,1
SaudiArabia,AlQasrMallRiyadh,English,11:00,StandardPremium,"1,380₹",52,0
SaudiArabia,AlQasrMallRiyadh,English,11:00,Standard,"1,167₹",51,0
SaudiArabia,AtyafMallRiyadh,English,11:00,Standard,"1,167₹",19,0
SaudiArabia,AtyafMallRiyadh,English,11:00,StandardPremium,"1,380₹",22,2
SaudiArabia,RiyadhFrontRiyadh,English,11:00,MaxPremium,"1,911₹",146,3
SaudiArabia,RiyadhFrontRiyadh,English,11:00,MaxStandard,"1,698₹",125,0
SaudiArabia,RiyadhFrontRiyadh,English,11:00,MaxLounger,"2,123₹",10,0
SaudiArabia,WestAvenueMallDammam,English,11:00,MaxPremium,"1,911₹",98,1
SaudiArabia,WestAvenueMallDammam,English,11:00,MaxStandard,"1,698₹",126,0
Uae,CityCentreMirdif,English,11:00,TheatreStandard,"3,648₹",40,3
Qatar,DohaOasis,English,11:00,Standard,985₹,48,0
Lebanon,CityCentreBeirut,English,11:00,GoldStandard,"6,803₹",30,6
Uae,AbuDhabiMallAbuDhabi,English,11:10,Standard,868₹,92,1
Uae,AbuDhabiMallAbuDhabi,English,11:10,StandardPremium,"1,107₹",42,7
Kuwait,TheAvenuesKuwait,English,11:10,TheatreStandard,"2,844₹",32,4
SaudiArabia,TheRoofRiyadh,English,11:15,StandardPremium,"1,380₹",57,1
SaudiArabia,TheRoofRiyadh,English,11:15,Standard,"1,167₹",41,0
Uae,NakheelMall,English,11:15,StandardPremium,"1,042₹",48,0
Uae,TheGalleriaAlMaryahIsland,English,11:30,StandardPremium,"1,107₹",26,3
Uae,TheGalleriaAlMaryahIsland,English,11:30,Standard,868₹,14,0
Uae,AlHamraMallRasAlKhaimah,English,11:45,VipPremium,"1,368₹",18,0
Oman,CityCentreMuscat,English,11:50,Standard,653₹,85,3
Oman,CityCentreMuscat,English,11:50,StandardPremium,871₹,63,0
Uae,CityCentreAjman,English,12:00,MaxStandard,956₹,180,0
Uae,CityCentreAjman,English,12:00,MaxPremium,"1,249₹",189,0
Egypt,CityCentreAlmaza,English,12:00,StandardPremium,497₹,37,7
Egypt,CityCentreAlmaza,English,12:00,Standard,455₹,50,1
Bahrain,CityCentreBahrain,English,12:30,Standard,825₹,130,12
Kuwait,TheAvenuesKuwait,English,12:40,MaxPremium,"1,292₹",236,14
