Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,Egyptian,01:45,StandardPremium,"1,378₹",31,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,01:45,Standard,"1,166₹",40,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,04:30,StandardPremium,"1,378₹",33,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,04:30,Standard,"1,166₹",40,6
SaudiArabia,RedSeaMallJeddah,Egyptian,05:15,StandardPremium,"1,378₹",66,9
SaudiArabia,RedSeaMallJeddah,Egyptian,05:15,Standard,"1,166₹",60,1
SaudiArabia,RedSeaMallJeddah,Egyptian,05:15,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,07:00,StandardPremium,"1,378₹",33,4
SaudiArabia,RiyadhFrontRiyadh,Egyptian,07:00,Standard,"1,166₹",40,4
SaudiArabia,RiyadhParkRiyadh,Egyptian,07:45,StandardPremium,"1,378₹",28,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,07:45,Standard,"1,166₹",28,0
Lebanon,CityCentreBeirut,Egyptian,08:00,Standard,"4,467₹",85,5
Lebanon,CityCentreBeirut,Egyptian,08:00,StandardPremium,"4,993₹",66,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,08:45,StandardPremium,"1,378₹",53,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,08:45,Standard,"1,166₹",52,0
Bahrain,CityCentreBahrain,Egyptian,09:00,Standard,824₹,142,1
Egypt,CityCentreAlmaza,Egyptian,09:15,StandardPremium,497₹,42,5
Egypt,MallOfEgypt,Egyptian,09:45,Standard,456₹,48,11
Egypt,MallOfEgypt,Egyptian,09:45,StandardVip,497₹,30,2
SaudiArabia,KingdomCentreRiyadh,Egyptian,10:10,VipStandard,"3,180₹",30,2
Lebanon,CityCentreBeirut,Egyptian,10:15,Standard,"4,467₹",85,5
Lebanon,CityCentreBeirut,Egyptian,10:15,StandardPremium,"4,993₹",66,2
Lebanon,CityCentreBeirut,Egyptian,11:00,GoldStandard,"6,833₹",30,8
SaudiArabia,AlQasrMallRiyadh,Egyptian,11:00,StandardPremium,"1,378₹",53,3
SaudiArabia,AlQasrMallRiyadh,Egyptian,11:00,Standard,"1,166₹",52,0
Bahrain,CityCentreBahrain,Egyptian,11:15,Standard,824₹,142,2
SaudiArabia,TownSquareJeddah,Egyptian,11:15,StandardPremium,"1,378₹",20,0
SaudiArabia,TownSquareJeddah,Egyptian,11:15,Standard,"1,166₹",26,4
SaudiArabia,RiyadhFrontRiyadh,Egyptian,11:45,StandardPremium,"1,378₹",33,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,11:45,Standard,"1,166₹",40,2
Egypt,CityCentreAlmaza,Egyptian,11:45,StandardPremium,497₹,42,11
Egypt,MallOfEgypt,Egyptian,12:15,Standard,456₹,48,11
Egypt,MallOfEgypt,Egyptian,12:15,StandardVip,497₹,30,15
Lebanon,CityCentreBeirut,Egyptian,12:30,Standard,"4,467₹",85,18
Lebanon,CityCentreBeirut,Egyptian,12:30,StandardPremium,"4,993₹",66,14
SaudiArabia,RiyadhParkRiyadh,Egyptian,12:30,StandardPremium,"1,378₹",28,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,12:30,Standard,"1,166₹",28,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,13:15,StandardPremium,"1,378₹",53,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,13:15,Standard,"1,166₹",52,0
Bahrain,CityCentreBahrain,Egyptian,13:30,Standard,824₹,142,1
Egypt,CityCentreAlmaza,Egyptian,14:15,StandardPremium,497₹,42,9
Lebanon,CityCentreBeirut,Egyptian,14:45,Standard,"4,467₹",85,20
Lebanon,CityCentreBeirut,Egyptian,14:45,StandardPremium,"4,993₹",66,2
Egypt,MallOfEgypt,Egyptian,14:45,Standard,456₹,48,13
Egypt,MallOfEgypt,Egyptian,14:45,StandardVip,497₹,30,9
SaudiArabia,HailSquareHail,Egyptian,15:00,VipPremium,"1,696₹",48,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,15:30,StandardPremium,"1,378₹",53,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,15:30,Standard,"1,166₹",52,5
SaudiArabia,TabukParkTabuk,Egyptian,15:30,VipPremium,"1,696₹",56,7
Uae,YasMallAbuDhabi,Egyptian,15:30,Standard,868₹,28,3
Uae,YasMallAbuDhabi,Egyptian,15:30,StandardPremium,"1,106₹",40,17
Bahrain,CityCentreBahrain,Egyptian,15:45,Standard,824₹,142,8
SaudiArabia,KingdomCentreRiyadh,Egyptian,15:50,VipStandard,"3,180₹",30,15
SaudiArabia,TownSquareJeddah,Egyptian,16:00,StandardPremium,"1,378₹",20,8
SaudiArabia,TownSquareJeddah,Egyptian,16:00,Standard,"1,166₹",26,2
Egypt,CityCentreAlmaza,Egyptian,16:45,StandardPremium,497₹,42,5
Lebanon,CityCentreBeirut,Egyptian,17:00,Standard,"4,467₹",85,18
Lebanon,CityCentreBeirut,Egyptian,17:00,StandardPremium,"4,993₹",66,18
SaudiArabia,RiyadhParkRiyadh,Egyptian,17:15,StandardPremium,"1,378₹",28,15
SaudiArabia,RiyadhParkRiyadh,Egyptian,17:15,Standard,"1,166₹",28,2
Egypt,MallOfEgypt,Egyptian,17:15,Standard,456₹,48,11
Egypt,MallOfEgypt,Egyptian,17:15,StandardVip,497₹,30,4
Uae,MallOfTheEmirates,Egyptian,17:20,StandardPremium,"1,041₹",48,17
Uae,CityCentreMirdif,Egyptian,17:30,StandardPremium,911₹,44,32
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:45,StandardPremium,"1,378₹",53,6
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:45,Standard,"1,166₹",52,13
SaudiArabia,RedSeaMallJeddah,Egyptian,17:55,StandardPremium,"1,378₹",92,27
SaudiArabia,RedSeaMallJeddah,Egyptian,17:55,Standard,"1,166₹",68,4
SaudiArabia,RedSeaMallJeddah,Egyptian,17:55,StandardWheelchairSpace,"1,166₹",3,2
Bahrain,CityCentreBahrain,Egyptian,18:00,Standard,824₹,142,27
Qatar,DohaFestivalCity,Egyptian,18:10,Standard,875₹,24,0
Qatar,DohaFestivalCity,Egyptian,18:10,StandardPremium,"1,094₹",34,14
Uae,CityCentreAjman,Egyptian,18:30,Standard,873₹,78,14
Uae,CityCentreAjman,Egyptian,18:30,StandardPremium,"1,128₹",52,4
SaudiArabia,RiyadhFrontRiyadh,Egyptian,18:45,StandardPremium,"1,378₹",31,21
SaudiArabia,RiyadhFrontRiyadh,Egyptian,18:45,Standard,"1,166₹",40,7
SaudiArabia,RiyadhFrontRiyadh,Egyptian,18:45,StandardWheelchairSpace,"1,166₹",2,2
Egypt,CityCentreAlmaza,Egyptian,19:15,StandardPremium,497₹,42,5
SaudiArabia,HailSquareHail,Egyptian,19:25,VipPremium,"1,696₹",48,0
Oman,MallOfOman,Egyptian,19:35,StandardPremium,933₹,26,8
Oman,MallOfOman,Egyptian,19:35,Standard,761₹,21,5
Egypt,MallOfEgypt,Egyptian,19:45,Standard,456₹,48,11
Egypt,MallOfEgypt,Egyptian,19:45,StandardVip,497₹,30,13
SaudiArabia,AlQasrMallRiyadh,Egyptian,20:00,StandardPremium,"1,378₹",53,8
SaudiArabia,AlQasrMallRiyadh,Egyptian,20:00,Standard,"1,166₹",52,16
SaudiArabia,TabukParkTabuk,Egyptian,20:00,VipPremium,"1,696₹",56,12
Qatar,DohaFestivalCity,Egyptian,20:00,Standard,875₹,24,0
Qatar,DohaFestivalCity,Egyptian,20:00,StandardPremium,"1,094₹",31,3
Bahrain,CityCentreBahrain,Egyptian,20:15,Standard,824₹,142,14
SaudiArabia,RedSeaMallJeddah,Egyptian,20:30,StandardPremium,"1,378₹",92,11
SaudiArabia,RedSeaMallJeddah,Egyptian,20:30,Standard,"1,166₹",68,2
SaudiArabia,RedSeaMallJeddah,Egyptian,20:30,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,TownSquareJeddah,Egyptian,20:45,StandardPremium,"1,378₹",20,0
SaudiArabia,TownSquareJeddah,Egyptian,20:45,Standard,"1,166₹",26,2
Kuwait,TheAvenuesKuwait,Egyptian,21:30,Standard,"1,163₹",49,20
Egypt,CityCentreAlmaza,Egyptian,21:45,StandardPremium,497₹,42,5
SaudiArabia,RiyadhParkRiyadh,Egyptian,22:00,StandardPremium,"1,378₹",28,13
SaudiArabia,RiyadhParkRiyadh,Egyptian,22:00,Standard,"1,166₹",28,10
SaudiArabia,AlQasrMallRiyadh,Egyptian,22:15,StandardPremium,"1,378₹",53,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,22:15,Standard,"1,166₹",52,5
Egypt,MallOfEgypt,Egyptian,22:15,Standard,456₹,48,13
Egypt,MallOfEgypt,Egyptian,22:15,StandardVip,497₹,30,7
SaudiArabia,KingdomCentreRiyadh,Egyptian,22:25,VipStandard,"3,180₹",30,7
SaudiArabia,RedSeaMallJeddah,Egyptian,23:00,StandardPremium,"1,378₹",92,8
SaudiArabia,RedSeaMallJeddah,Egyptian,23:00,Standard,"1,166₹",68,6
SaudiArabia,RedSeaMallJeddah,Egyptian,23:00,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,TownSquareJeddah,Egyptian,23:00,StandardPremium,"1,378₹",20,10
SaudiArabia,TownSquareJeddah,Egyptian,23:00,Standard,"1,166₹",26,6
SaudiArabia,RiyadhFrontRiyadh,Egyptian,23:30,StandardPremium,"1,378₹",31,5
SaudiArabia,RiyadhFrontRiyadh,Egyptian,23:30,Standard,"1,166₹",40,7
SaudiArabia,HailSquareHail,Egyptian,23:50,VipPremium,"1,696₹",48,1
