Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Egypt,CityCentreAlmaza,Arabic,10:00,StandardPremium,501₹,46,6
Egypt,MallOfEgypt,Arabic,10:15,Standard,459₹,81,0
Egypt,MallOfEgypt,Arabic,10:15,StandardVip,501₹,30,5
Egypt,CityCentreAlmaza,Arabic,12:15,StandardPremium,501₹,46,9
Egypt,MallOfEgypt,Arabic,12:30,Standard,459₹,81,0
Egypt,MallOfEgypt,Arabic,12:30,StandardVip,501₹,30,8
Egypt,CityCentreAlmaza,Arabic,14:30,StandardPremium,501₹,46,6
Egypt,MallOfEgypt,Arabic,14:45,Standard,459₹,81,0
Egypt,MallOfEgypt,Arabic,14:45,StandardVip,501₹,30,3
Egypt,CityCentreAlmaza,Arabic,16:45,StandardPremium,501₹,46,6
Egypt,MallOfEgypt,Arabic,17:00,Standard,459₹,81,0
Egypt,MallOfEgypt,Arabic,17:00,StandardVip,501₹,30,3
Egypt,CityCentreAlmaza,Arabic,19:00,StandardPremium,501₹,46,4
Egypt,MallOfEgypt,Arabic,19:15,Standard,459₹,81,0
Egypt,MallOfEgypt,Arabic,19:15,StandardVip,501₹,30,3
Egypt,CityCentreAlmaza,Arabic,21:15,StandardPremium,501₹,46,4
Egypt,MallOfEgypt,Arabic,21:30,Standard,459₹,81,0
Egypt,MallOfEgypt,Arabic,21:30,StandardVip,501₹,30,3
