Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,JubailGalleriaMallJubail,English,10:15,Standard,"1,403₹",84,0
SaudiArabia,WestAvenueMallDammam,English,10:15,KidsStandard,"1,187₹",39,0
Uae,CityCentreDeira,English,10:15,KidsPremium,929₹,37,0
Oman,CityCentreQurum,English,10:20,Standard,776₹,42,0
Oman,CityCentreQurum,English,10:20,StandardPremium,951₹,53,4
SaudiArabia,RiyadhFrontRiyadh,English,10:30,KidsPremium,"1,187₹",50,2
SaudiArabia,RiyadhParkRiyadh,English,10:30,StandardPremium,"1,187₹",38,0
SaudiArabia,AtyafMallRiyadh,English,10:45,KidsVip,"1,187₹",50,0
SaudiArabia,AtyafMallRiyadh,English,10:45,KidsLounger,"1,187₹",6,0
Oman,Mgm,English,10:45,StandardPremium,886₹,17,0
Oman,Mgm,English,10:45,Standard,776₹,32,2
Bahrain,VoxCinemasTheAvenues,English,10:50,Standard,948₹,21,0
Bahrain,VoxCinemasTheAvenues,English,10:50,StandardPremium,"1,185₹",30,0
Qatar,DohaFestivalCity,English,10:50,KidsPremium,"1,004₹",48,0
Qatar,DohaOasis,English,10:50,KidsPremium,"1,338₹",28,0
Oman,CityCentreSuhar,English,10:50,KidsVip,664₹,44,2
Uae,MallOfTheEmirates,English,10:55,KidsPremium,929₹,47,4
SaudiArabia,AlQasrMallRiyadh,English,11:00,KidsPremium,"1,187₹",47,1
Uae,AbuDhabiMallAbuDhabi,English,11:00,KidsPremium,995₹,46,0
Uae,CityCentreMirdif,English,11:00,KidsPremium,929₹,44,0
Uae,WafiMallAtWafiCity,English,11:00,KidsPremium,929₹,71,0
SaudiArabia,TheEsplanadeRiyadh,English,11:15,StandardPremium,"1,403₹",32,0
SaudiArabia,TheEsplanadeRiyadh,English,11:15,Standard,"1,187₹",32,0
Uae,NakheelMall,English,11:15,KidsPremium,929₹,44,0
Uae,TheGalleriaAlMaryahIsland,English,11:20,KidsPremium,995₹,60,0
Uae,TheGalleriaAlMaryahIsland,English,11:20,KidsLounger,995₹,5,0
Qatar,DohaOasis,English,11:35,Standard,"1,004₹",45,0
Oman,CityCentreMuscat,English,11:40,Standard,664₹,36,2
Oman,MallOfOman,English,11:40,StandardPremium,951₹,26,0
Oman,MallOfOman,English,11:40,Standard,776₹,21,0
SaudiArabia,WestAvenueMallDammam,English,11:45,StandardPremium,"1,403₹",84,0
SaudiArabia,WestAvenueMallDammam,English,11:45,Standard,"1,187₹",74,0
Bahrain,CityCentreBahrain,English,11:45,Standard,840₹,116,0
Uae,AlHamraMallRasAlKhaimah,English,11:45,Standard,812₹,29,0
Uae,AlHamraMallRasAlKhaimah,English,11:45,StandardPremium,"1,061₹",21,0
SaudiArabia,RedSeaMallJeddah,English,11:50,StandardPremium,"1,403₹",92,0
SaudiArabia,RedSeaMallJeddah,English,11:50,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,English,11:50,StandardWheelchairSpace,"1,187₹",3,0
SaudiArabia,JubailGalleriaMallJubail,English,12:00,Standard,"1,403₹",84,0
Uae,AlJimiMall,English,12:00,KidsPremium,995₹,47,0
Uae,YasMallAbuDhabi,English,12:00,KidsPremium,995₹,40,0
Oman,CityCentreQurum,English,12:10,Standard,776₹,42,0
Oman,CityCentreQurum,English,12:10,StandardPremium,951₹,53,4
Uae,CityCentreFujairah,English,12:15,Standard,812₹,38,0
Uae,CityCentreFujairah,English,12:15,StandardPremium,"1,061₹",36,0
SaudiArabia,RiyadhFrontRiyadh,English,12:30,KidsPremium,"1,187₹",50,2
SaudiArabia,TownSquareJeddah,English,12:30,StandardPremium,"1,403₹",18,0
SaudiArabia,TownSquareJeddah,English,12:30,Standard,"1,187₹",22,0
Oman,NizwaGrandMall,English,12:30,Standard,664₹,48,0
Oman,NizwaGrandMall,English,12:30,StandardPremium,776₹,49,3
Oman,Mgm,English,12:30,KidsStandard,776₹,46,2
Bahrain,VoxCinemasTheAvenues,English,12:40,Standard,948₹,21,0
Bahrain,VoxCinemasTheAvenues,English,12:40,StandardPremium,"1,185₹",30,0
Qatar,DohaFestivalCity,English,12:40,KidsPremium,"1,004₹",48,0
Qatar,DohaOasis,English,12:40,KidsPremium,"1,338₹",28,0
SaudiArabia,AlQasrMallRiyadh,English,12:45,KidsPremium,"1,187₹",47,1
SaudiArabia,AtyafMallRiyadh,English,12:45,KidsVip,"1,187₹",50,0
SaudiArabia,AtyafMallRiyadh,English,12:45,KidsLounger,"1,187₹",6,0
Oman,CityCentreSuhar,English,12:45,KidsVip,664₹,44,2
Uae,MallOfTheEmirates,English,12:50,KidsPremium,929₹,47,4
SaudiArabia,TheRoofRiyadh,English,13:00,StandardPremium,"1,403₹",45,0
SaudiArabia,TheRoofRiyadh,English,13:00,Standard,"1,187₹",32,0
Uae,WafiMallAtWafiCity,English,13:00,KidsPremium,929₹,71,0
SaudiArabia,TheEsplanadeRiyadh,English,13:05,StandardPremium,"1,403₹",32,0
SaudiArabia,TheEsplanadeRiyadh,English,13:05,Standard,"1,187₹",32,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:10,KidsStandard,"1,187₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:10,KidsLounger,"1,187₹",5,1
Uae,NakheelMall,English,13:15,KidsPremium,929₹,44,0
Uae,TheGalleriaAlMaryahIsland,English,13:15,KidsPremium,995₹,60,0
Uae,TheGalleriaAlMaryahIsland,English,13:15,KidsLounger,995₹,5,0
Qatar,DohaOasis,English,13:25,Standard,"1,004₹",45,0
SaudiArabia,SaharaMallRiyadh,English,13:30,Standard,"1,187₹",56,0
SaudiArabia,SaharaMallRiyadh,English,13:30,StandardPremium,"1,403₹",52,1
SaudiArabia,WestAvenueMallDammam,English,13:30,StandardPremium,"1,403₹",84,0
SaudiArabia,WestAvenueMallDammam,English,13:30,Standard,"1,187₹",74,0
Oman,MallOfOman,English,13:30,StandardPremium,951₹,26,0
Oman,MallOfOman,English,13:30,Standard,776₹,21,0
SaudiArabia,TabukParkTabuk,English,13:45,KidsPremium,"1,187₹",43,0
SaudiArabia,TabukParkTabuk,English,13:45,KidsLounger,"1,187₹",5,0
SaudiArabia,JubailGalleriaMallJubail,English,13:50,Standard,"1,403₹",84,0
Uae,CityCentreAjman,English,13:55,KidsPremium,"1,017₹",44,0
SaudiArabia,RedSeaMallJeddah,English,14:00,StandardPremium,"1,403₹",92,3
SaudiArabia,RedSeaMallJeddah,English,14:00,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,English,14:00,StandardWheelchairSpace,"1,187₹",3,0
Uae,CityCentreAlZahia,English,14:00,KidsPremium,929₹,33,3
Uae,NakheelMall,English,14:00,StandardPremium,"1,061₹",33,0
Uae,CityCentreDeira,English,14:15,KidsPremium,929₹,37,0
Uae,CityCentreFujairah,English,14:15,Standard,812₹,38,0
Uae,CityCentreFujairah,English,14:15,StandardPremium,"1,061₹",36,0
SaudiArabia,AlQasrMallRiyadh,English,14:30,KidsPremium,"1,187₹",47,1
SaudiArabia,RiyadhFrontRiyadh,English,14:30,KidsPremium,"1,187₹",50,2
SaudiArabia,RiyadhParkRiyadh,English,14:30,StandardPremium,"1,187₹",38,0
SaudiArabia,TownSquareJeddah,English,14:30,StandardPremium,"1,403₹",18,0
SaudiArabia,TownSquareJeddah,English,14:30,Standard,"1,187₹",22,0
Oman,CityCentreMuscat,English,14:30,Standard,664₹,36,2
Oman,NizwaGrandMall,English,14:30,Standard,664₹,48,0
Oman,NizwaGrandMall,English,14:30,StandardPremium,776₹,49,3
Qatar,DohaFestivalCity,English,14:30,KidsPremium,"1,004₹",48,0
Qatar,DohaOasis,English,14:30,KidsPremium,"1,338₹",28,0
Bahrain,VoxCinemasTheAvenues,English,14:35,Standard,948₹,21,0
Bahrain,VoxCinemasTheAvenues,English,14:35,StandardPremium,"1,185₹",30,0
SaudiArabia,AtyafMallRiyadh,English,14:45,KidsVip,"1,187₹",50,0
SaudiArabia,AtyafMallRiyadh,English,14:45,KidsLounger,"1,187₹",6,0
Uae,MallOfTheEmirates,English,14:45,KidsPremium,929₹,47,4
SaudiArabia,TheEsplanadeRiyadh,English,14:55,StandardPremium,"1,403₹",32,0
SaudiArabia,TheEsplanadeRiyadh,English,14:55,Standard,"1,187₹",32,0
SaudiArabia,TheRoofRiyadh,English,15:00,StandardPremium,"1,403₹",45,0
SaudiArabia,TheRoofRiyadh,English,15:00,Standard,"1,187₹",32,0
Uae,AbuDhabiMallAbuDhabi,English,15:00,KidsPremium,995₹,46,0
SaudiArabia,SaharaMallRiyadh,English,15:15,Standard,"1,187₹",56,0
SaudiArabia,SaharaMallRiyadh,English,15:15,StandardPremium,"1,403₹",52,1
SaudiArabia,RedSeaMallJeddah,English,15:15,KidsStandard,"1,187₹",69,2
SaudiArabia,WestAvenueMallDammam,English,15:30,StandardPremium,"1,403₹",84,0
SaudiArabia,WestAvenueMallDammam,English,15:30,Standard,"1,187₹",74,0
SaudiArabia,JubailGalleriaMallJubail,English,15:40,Standard,"1,403₹",84,0
SaudiArabia,TabukParkTabuk,English,15:40,KidsPremium,"1,187₹",43,0
SaudiArabia,TabukParkTabuk,English,15:40,KidsLounger,"1,187₹",5,0
SaudiArabia,HailSquareHail,English,15:45,KidsLounger,"1,187₹",5,0
SaudiArabia,HailSquareHail,English,15:45,KidsPremium,"1,187₹",44,1
Uae,AlHamraMallRasAlKhaimah,English,15:45,Standard,812₹,29,0
Uae,AlHamraMallRasAlKhaimah,English,15:45,StandardPremium,"1,061₹",21,0
SaudiArabia,WestAvenueMallDammam,English,15:50,KidsStandard,"1,187₹",39,0
Uae,AlJimiMall,English,15:55,KidsPremium,995₹,47,0
SaudiArabia,AlQasrMallRiyadh,English,16:15,KidsPremium,"1,187₹",47,1
Qatar,DohaFestivalCity,English,16:20,KidsPremium,"1,004₹",48,0
Qatar,DohaOasis,English,16:20,KidsPremium,"1,338₹",28,0
Bahrain,VoxCinemasTheAvenues,English,16:25,Standard,948₹,21,0
Bahrain,VoxCinemasTheAvenues,English,16:25,StandardPremium,"1,185₹",30,0
SaudiArabia,RiyadhFrontRiyadh,English,16:30,KidsPremium,"1,187₹",50,2
Oman,Mgm,English,16:30,KidsStandard,776₹,46,2
SaudiArabia,AtyafMallRiyadh,English,16:45,KidsVip,"1,187₹",50,0
SaudiArabia,AtyafMallRiyadh,English,16:45,KidsLounger,"1,187₹",6,0
SaudiArabia,RedSeaMallJeddah,English,16:45,StandardPremium,"1,403₹",92,0
SaudiArabia,RedSeaMallJeddah,English,16:45,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,English,16:45,StandardWheelchairSpace,"1,187₹",3,0
SaudiArabia,TheEsplanadeRiyadh,English,16:45,StandardPremium,"1,403₹",32,0
SaudiArabia,TheEsplanadeRiyadh,English,16:45,Standard,"1,187₹",32,0
SaudiArabia,RiyadhParkRiyadh,English,17:00,KidsPremium,"1,187₹",38,0
SaudiArabia,SaharaMallRiyadh,English,17:00,Standard,"1,187₹",56,0
SaudiArabia,SaharaMallRiyadh,English,17:00,StandardPremium,"1,403₹",52,1
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:05,KidsStandard,"1,187₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:05,KidsLounger,"1,187₹",5,1
SaudiArabia,JubailGalleriaMallJubail,English,17:30,Standard,"1,403₹",84,0
SaudiArabia,TabukParkTabuk,English,17:30,KidsPremium,"1,187₹",43,0
SaudiArabia,TabukParkTabuk,English,17:30,KidsLounger,"1,187₹",5,0
SaudiArabia,HailSquareHail,English,17:45,KidsLounger,"1,187₹",5,0
SaudiArabia,HailSquareHail,English,17:45,KidsPremium,"1,187₹",44,1
SaudiArabia,RiyadhFrontRiyadh,English,18:30,KidsPremium,"1,187₹",50,2
SaudiArabia,AtyafMallRiyadh,English,18:45,KidsVip,"1,187₹",50,0
SaudiArabia,AtyafMallRiyadh,English,18:45,KidsLounger,"1,187₹",6,0
SaudiArabia,TownSquareJeddah,English,18:45,KidsPremium,"1,187₹",41,0
SaudiArabia,TownSquareJeddah,English,18:45,KidsLounger,"1,187₹",6,0
SaudiArabia,TabukParkTabuk,English,19:20,KidsPremium,"1,187₹",43,0
SaudiArabia,TabukParkTabuk,English,19:20,KidsLounger,"1,187₹",5,0
SaudiArabia,TheEsplanadeRiyadh,English,19:30,KidsPremium,"1,187₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,19:30,KidsLounger,"1,187₹",5,0
SaudiArabia,HailSquareHail,English,19:45,KidsLounger,"1,187₹",5,0
SaudiArabia,HailSquareHail,English,19:45,KidsPremium,"1,187₹",44,1
