Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,English,00:15,StandardPremium,"1,377₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,00:15,Standard,"1,165₹",16,2
SaudiArabia,RedSeaMallJeddah,English,05:05,VipPremium,"1,695₹",48,0
SaudiArabia,RedSeaMallJeddah,English,05:05,VipWheelchairSpace,"1,695₹",2,2
SaudiArabia,RedSeaMallJeddah,English,08:15,VipPremium,"1,695₹",48,0
SaudiArabia,RedSeaMallJeddah,English,08:15,VipWheelchairSpace,"1,695₹",2,2
Uae,CityCentreAlZahia,English,09:00,StandardPremium,"1,040₹",25,0
Uae,CityCentreAlZahia,English,09:00,Standard,796₹,31,0
Uae,MallOfTheEmirates,English,09:15,StandardPremium,"1,040₹",48,4
SaudiArabia,RiyadhFrontRiyadh,English,09:45,StandardPremium,"1,377₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,09:45,Standard,"1,165₹",16,2
SaudiArabia,AlQasrMallRiyadh,English,10:10,StandardPremium,"1,377₹",32,0
SaudiArabia,AlQasrMallRiyadh,English,10:10,Standard,"1,165₹",22,0
SaudiArabia,RiyadhParkRiyadh,English,10:15,StandardPremium,"1,377₹",40,0
SaudiArabia,RiyadhParkRiyadh,English,10:15,Standard,"1,165₹",41,1
Uae,TheGalleriaAlMaryahIsland,English,10:15,StandardPremium,"1,105₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,10:15,Standard,867₹,16,0
SaudiArabia,KingdomCentreRiyadh,English,10:25,VipStandard,"3,179₹",30,0
Uae,CityCentreMirdif,English,10:30,StandardPremium,"1,040₹",38,0
SaudiArabia,RedSeaMallJeddah,English,11:15,VipPremium,"1,727₹",48,2
SaudiArabia,RedSeaMallJeddah,English,11:15,VipWheelchairSpace,"1,727₹",2,2
SaudiArabia,TheRoofRiyadh,English,12:15,StandardPremium,"1,403₹",52,0
SaudiArabia,TheRoofRiyadh,English,12:15,Standard,"1,187₹",35,0
