Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,English,06:45,KidsPremium,"1,165₹",38,0
Uae,MallOfTheEmirates,English,08:15,KidsPremium,910₹,48,4
Uae,YasMallAbuDhabi,English,08:15,KidsPremium,975₹,38,2
Uae,CityCentreAlZahia,English,08:30,StandardPremium,"1,040₹",17,0
Uae,CityCentreAlZahia,English,08:30,Standard,796₹,25,0
Uae,CityCentreDeira,English,08:30,KidsPremium,910₹,37,0
Uae,NakheelMall,English,09:00,StandardPremium,"1,040₹",25,0
Uae,TheGalleriaAlMaryahIsland,English,09:15,KidsPremium,975₹,54,0
Uae,TheGalleriaAlMaryahIsland,English,09:15,KidsLounger,975₹,5,0
Qatar,DohaOasis,English,09:30,KidsPremium,"1,331₹",19,0
Kuwait,TheAvenuesKuwait,English,09:50,StandardPremiumFamily,"1,163₹",15,0
Kuwait,TheAvenuesKuwait,English,09:50,StandardStandardFamily,905₹,10,0
Kuwait,TheAvenuesKuwait,English,09:50,StandardPremiumBachelor,"1,163₹",12,1
Kuwait,TheAvenuesKuwait,English,09:50,StandardStandardBachelor,905₹,10,0
SaudiArabia,JubailGalleriaMallJubail,English,10:00,KidsStandard,"1,165₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,10:00,KidsLounger,"1,165₹",4,0
Uae,AlHamraMallRasAlKhaimah,English,10:00,Standard,796₹,29,0
Uae,AlHamraMallRasAlKhaimah,English,10:00,StandardPremium,"1,040₹",21,0
Uae,CityCentreMirdif,English,10:00,KidsPremium,910₹,44,0
SaudiArabia,WestAvenueMallDammam,English,10:05,StandardPremium,"1,377₹",84,0
SaudiArabia,WestAvenueMallDammam,English,10:05,Standard,"1,165₹",74,0
Uae,MallOfTheEmirates,English,10:15,KidsPremium,910₹,48,4
Uae,YasMallAbuDhabi,English,10:15,KidsPremium,975₹,38,2
SaudiArabia,SaharaMallRiyadh,English,10:30,KidsPremium,"1,165₹",51,0
SaudiArabia,SaharaMallRiyadh,English,10:30,KidsLounger,"1,165₹",5,0
Lebanon,CityCentreBeirut,English,10:30,Standard,"4,474₹",47,1
SaudiArabia,RedSeaMallJeddah,English,10:30,KidsStandard,"1,165₹",69,1
Oman,Mgm,English,10:30,KidsStandard,764₹,46,2
SaudiArabia,RiyadhParkRiyadh,English,10:45,KidsPremium,"1,187₹",38,0
Kuwait,TheAvenuesKuwait,English,11:35,StandardPremiumFamily,"1,179₹",15,2
Kuwait,TheAvenuesKuwait,English,11:35,StandardStandardFamily,917₹,10,0
Kuwait,TheAvenuesKuwait,English,11:35,StandardPremiumBachelor,"1,179₹",12,3
Kuwait,TheAvenuesKuwait,English,11:35,StandardStandardBachelor,917₹,10,0
SaudiArabia,WestAvenueMallDammam,English,12:00,KidsStandard,"1,187₹",39,0
Uae,MallOfTheEmirates,English,12:15,KidsPremium,910₹,48,4
Uae,TheGalleriaAlMaryahIsland,English,12:15,StandardPremium,"1,128₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,12:15,Standard,884₹,16,0
Uae,YasMallAbuDhabi,English,12:15,KidsPremium,995₹,38,23
Lebanon,CityCentreBeirut,English,12:30,Standard,"4,539₹",47,39
Uae,CityCentreDeira,English,12:30,KidsPremium,929₹,37,8
SaudiArabia,TownSquareJeddah,English,12:45,KidsPremium,"1,187₹",41,0
SaudiArabia,TownSquareJeddah,English,12:45,KidsLounger,"1,187₹",6,0
Uae,CityCentreAlZahia,English,12:45,StandardPremium,"1,061₹",17,0
Uae,CityCentreAlZahia,English,12:45,Standard,812₹,25,6
Oman,Mgm,English,12:45,StandardPremium,886₹,17,0
Oman,Mgm,English,12:45,Standard,776₹,32,2
Uae,NakheelMall,English,13:00,StandardPremium,"1,061₹",25,11
Kuwait,TheAvenuesKuwait,English,13:35,StandardPremiumFamily,"1,179₹",15,6
Kuwait,TheAvenuesKuwait,English,13:35,StandardStandardFamily,917₹,10,0
Kuwait,TheAvenuesKuwait,English,13:35,StandardPremiumBachelor,"1,179₹",12,2
Kuwait,TheAvenuesKuwait,English,13:35,StandardStandardBachelor,917₹,10,3
SaudiArabia,TheEsplanadeRiyadh,English,13:40,KidsPremium,"1,187₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,13:40,KidsLounger,"1,187₹",5,0
SaudiArabia,TheRoofRiyadh,English,13:45,KidsPremium,"1,187₹",50,0
Qatar,DohaOasis,English,13:45,KidsPremium,"1,338₹",19,0
Uae,CityCentreMirdif,English,13:50,KidsPremium,929₹,44,8
SaudiArabia,JubailGalleriaMallJubail,English,13:55,KidsStandard,"1,187₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,13:55,KidsLounger,"1,187₹",4,0
Uae,AlHamraMallRasAlKhaimah,English,14:00,Standard,812₹,29,0
Uae,AlHamraMallRasAlKhaimah,English,14:00,StandardPremium,"1,061₹",21,0
Uae,YasMallAbuDhabi,English,14:15,KidsPremium,995₹,38,2
SaudiArabia,SaharaMallRiyadh,English,14:30,KidsPremium,"1,187₹",51,0
SaudiArabia,SaharaMallRiyadh,English,14:30,KidsLounger,"1,187₹",5,0
Oman,Mgm,English,14:30,KidsStandard,776₹,46,2
SaudiArabia,RiyadhParkRiyadh,English,15:00,KidsPremium,"1,187₹",38,0
Qatar,DohaFestivalCity,English,15:05,KidsPremium,"1,004₹",50,5
Uae,MallOfTheEmirates,English,15:15,KidsPremium,929₹,48,8
SaudiArabia,TheRoofRiyadh,English,17:30,KidsPremium,"1,187₹",50,0
SaudiArabia,TheEsplanadeRiyadh,English,17:30,KidsPremium,"1,187₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,17:30,KidsLounger,"1,187₹",5,0
SaudiArabia,JubailGalleriaMallJubail,English,17:45,KidsStandard,"1,187₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,17:45,KidsLounger,"1,187₹",4,0
SaudiArabia,WestAvenueMallDammam,English,17:50,KidsStandard,"1,187₹",39,0
SaudiArabia,SaharaMallRiyadh,English,18:30,KidsPremium,"1,187₹",51,0
SaudiArabia,SaharaMallRiyadh,English,18:30,KidsLounger,"1,187₹",5,0
SaudiArabia,RiyadhParkRiyadh,English,18:45,KidsPremium,"1,187₹",38,0
