Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Kuwait,TheAvenuesKuwait,Turkish,09:05,HubStandard,"2,628₹",60,6
Bahrain,VoxCinemasTheAvenues,Turkish,12:30,Standard,953₹,23,2
Bahrain,VoxCinemasTheAvenues,Turkish,12:30,StandardPremium,"1,192₹",30,0
Kuwait,TheAvenuesKuwait,Turkish,13:10,StandardPremiumFamily,"1,185₹",15,6
Kuwait,TheAvenuesKuwait,Turkish,13:10,StandardStandardFamily,921₹,8,0
Kuwait,TheAvenuesKuwait,Turkish,13:10,StandardPremiumBachelor,"1,185₹",16,1
Kuwait,TheAvenuesKuwait,Turkish,13:10,StandardStandardBachelor,921₹,7,0
Uae,MallOfTheEmirates,Turkish,14:00,StandardPremium,"1,070₹",48,4
Qatar,DohaFestivalCity,Turkish,14:20,Standard,895₹,22,0
Qatar,DohaFestivalCity,Turkish,14:20,StandardPremium,"1,118₹",28,3
Uae,CityCentreMirdif,Turkish,14:30,StandardPremium,"1,064₹",38,0
Uae,TheGalleriaAlMaryahIsland,Turkish,15:30,StandardPremium,"1,131₹",26,0
Uae,TheGalleriaAlMaryahIsland,Turkish,15:30,Standard,887₹,14,0
Uae,YasMallAbuDhabi,Turkish,15:45,Standard,887₹,25,0
Uae,YasMallAbuDhabi,Turkish,15:45,StandardPremium,"1,131₹",18,0
Kuwait,TheAvenuesKuwait,Turkish,15:55,StandardPremiumFamily,"1,182₹",15,4
Kuwait,TheAvenuesKuwait,Turkish,15:55,StandardStandardFamily,919₹,8,0
Kuwait,TheAvenuesKuwait,Turkish,15:55,StandardPremiumBachelor,"1,182₹",16,2
Kuwait,TheAvenuesKuwait,Turkish,15:55,StandardStandardBachelor,919₹,7,0
Qatar,DohaFestivalCity,Turkish,17:00,Standard,895₹,22,0
Qatar,DohaFestivalCity,Turkish,17:00,StandardPremium,"1,118₹",28,3
SaudiArabia,TheRoofRiyadh,Turkish,18:30,KidsPremium,"1,192₹",50,5
Kuwait,TheAvenuesKuwait,Turkish,18:40,StandardPremiumFamily,"1,182₹",15,4
Kuwait,TheAvenuesKuwait,Turkish,18:40,StandardStandardFamily,919₹,8,0
Kuwait,TheAvenuesKuwait,Turkish,18:40,StandardPremiumBachelor,"1,182₹",16,1
Kuwait,TheAvenuesKuwait,Turkish,18:40,StandardStandardBachelor,919₹,7,0
SaudiArabia,RiyadhParkRiyadh,Turkish,19:50,KidsPremium,"1,192₹",38,0
SaudiArabia,AlQasrMallRiyadh,Turkish,21:15,KidsPremium,"1,192₹",47,1
SaudiArabia,SaharaMallRiyadh,Turkish,22:15,KidsPremium,"1,192₹",51,2
SaudiArabia,SaharaMallRiyadh,Turkish,22:15,KidsLounger,"1,192₹",5,0
SaudiArabia,RiyadhParkRiyadh,Turkish,22:30,KidsPremium,"1,192₹",38,0
