Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,Korean,06:30,StandardPremium,"1,377₹",34,0
SaudiArabia,RiyadhParkRiyadh,Korean,06:30,Standard,"1,165₹",41,0
SaudiArabia,RiyadhFrontRiyadh,Korean,08:15,StandardPremium,"1,377₹",31,0
SaudiArabia,RiyadhFrontRiyadh,Korean,08:15,Standard,"1,165₹",16,2
SaudiArabia,RiyadhParkRiyadh,Korean,08:30,StandardPremium,"1,377₹",34,0
SaudiArabia,RiyadhParkRiyadh,Korean,08:30,Standard,"1,165₹",41,0
SaudiArabia,AlQasrMallRiyadh,Korean,10:00,StandardPremium,"1,377₹",18,0
SaudiArabia,AlQasrMallRiyadh,Korean,10:00,Standard,"1,165₹",18,0
SaudiArabia,RiyadhFrontRiyadh,Korean,12:45,StandardPremium,"1,377₹",31,2
SaudiArabia,RiyadhFrontRiyadh,Korean,12:45,Standard,"1,165₹",16,2
SaudiArabia,AtyafMallRiyadh,Korean,16:45,Standard,"1,165₹",19,0
SaudiArabia,AtyafMallRiyadh,Korean,16:45,StandardPremium,"1,377₹",22,0
SaudiArabia,AlQasrMallRiyadh,Korean,17:00,StandardPremium,"1,377₹",18,0
SaudiArabia,AlQasrMallRiyadh,Korean,17:00,Standard,"1,165₹",18,0
SaudiArabia,RiyadhFrontRiyadh,Korean,17:15,StandardPremium,"1,377₹",31,6
SaudiArabia,RiyadhFrontRiyadh,Korean,17:15,Standard,"1,165₹",16,2
SaudiArabia,HailSquareHail,Korean,19:25,Standard,"1,165₹",26,1
SaudiArabia,HailSquareHail,Korean,19:25,StandardPremium,"1,377₹",20,4
SaudiArabia,RiyadhFrontRiyadh,Korean,19:50,StandardPremium,"1,377₹",24,6
SaudiArabia,RiyadhFrontRiyadh,Korean,19:50,Standard,"1,165₹",32,6
SaudiArabia,AlQasrMallRiyadh,Korean,21:45,StandardPremium,"1,377₹",18,0
SaudiArabia,AlQasrMallRiyadh,Korean,21:45,Standard,"1,165₹",18,0
SaudiArabia,RiyadhFrontRiyadh,Korean,21:45,StandardPremium,"1,377₹",31,0
SaudiArabia,RiyadhFrontRiyadh,Korean,21:45,Standard,"1,165₹",16,2
