Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,English,00:15,StandardPremium,"1,383₹",18,0
SaudiArabia,RiyadhFrontRiyadh,English,00:15,Standard,"1,170₹",23,2
SaudiArabia,TownSquareJeddah,English,00:15,StandardPremium,"1,383₹",20,0
SaudiArabia,TownSquareJeddah,English,00:15,Standard,"1,170₹",26,0
SaudiArabia,RedSeaMallJeddah,English,00:59,StandardPremium,"1,383₹",92,0
SaudiArabia,RedSeaMallJeddah,English,00:59,Standard,"1,170₹",68,0
SaudiArabia,RedSeaMallJeddah,English,00:59,StandardWheelchairSpace,"1,170₹",3,0
SaudiArabia,RiyadhParkRiyadh,English,01:45,StandardPremium,"1,383₹",40,0
SaudiArabia,RiyadhParkRiyadh,English,01:45,Standard,"1,170₹",41,1
SaudiArabia,AlQasrMallRiyadh,English,06:45,StandardPremium,"1,383₹",56,0
SaudiArabia,AlQasrMallRiyadh,English,06:45,Standard,"1,170₹",51,0
Egypt,MallOfEgypt,English,08:45,Standard,452₹,81,0
Egypt,MallOfEgypt,English,08:45,StandardVip,493₹,31,4
Uae,MallOfTheEmirates,English,09:20,Standard,799₹,51,0
Uae,MallOfTheEmirates,English,09:20,StandardPremium,"1,044₹",58,4
Qatar,DohaFestivalCity,English,09:30,Standard,887₹,18,0
Qatar,DohaFestivalCity,English,09:30,StandardPremium,"1,109₹",25,0
Uae,CityCentreAlZahia,English,09:40,StandardPremium,"1,044₹",25,0
Uae,CityCentreAlZahia,English,09:40,Standard,799₹,31,0
Uae,TheGalleriaAlMaryahIsland,English,09:50,StandardPremium,"1,110₹",26,0
Uae,TheGalleriaAlMaryahIsland,English,09:50,Standard,870₹,14,0
SaudiArabia,AlQasrMallRiyadh,English,10:00,StandardPremium,"1,383₹",56,0
SaudiArabia,AlQasrMallRiyadh,English,10:00,Standard,"1,170₹",51,0
SaudiArabia,KingdomCentreRiyadh,English,10:00,VipStandard,"3,191₹",24,0
Oman,MallOfOman,English,10:15,StandardPremium,936₹,26,0
Oman,MallOfOman,English,10:15,Standard,764₹,21,0
SaudiArabia,SaharaMallRiyadh,English,10:30,Standard,"1,170₹",56,1
SaudiArabia,SaharaMallRiyadh,English,10:30,StandardPremium,"1,383₹",52,0
Egypt,CityCentreAlmaza,English,10:45,StandardPremium,493₹,41,5
Egypt,CityCentreAlmaza,English,10:45,Standard,452₹,29,0
Egypt,MallOfEgypt,English,11:00,Standard,452₹,81,0
Egypt,MallOfEgypt,English,11:00,StandardVip,493₹,31,4
Uae,CityCentreMirdif,English,11:10,StandardPremium,"1,044₹",56,4
Uae,CityCentreMirdif,English,11:10,Standard,799₹,105,0
SaudiArabia,AtyafMallRiyadh,English,11:30,Standard,"1,170₹",27,0
SaudiArabia,AtyafMallRiyadh,English,11:30,StandardPremium,"1,383₹",28,0
SaudiArabia,TheEsplanadeRiyadh,English,11:30,StandardPremium,"1,383₹",89,0
SaudiArabia,TheEsplanadeRiyadh,English,11:30,Standard,"1,170₹",66,0
Lebanon,CityCentreBeirut,English,11:45,Standard,"4,474₹",40,1
Lebanon,CityCentreBeirut,English,11:45,StandardVip,"5,000₹",27,1
Oman,CityCentreMuscat,English,11:55,Standard,654₹,47,0
Oman,CityCentreMuscat,English,11:55,StandardPremium,872₹,44,4
SaudiArabia,AlQasrMallRiyadh,English,12:00,StandardPremium,"1,383₹",56,0
SaudiArabia,AlQasrMallRiyadh,English,12:00,Standard,"1,170₹",51,0
Oman,CityCentreSuhar,English,12:25,Standard,654₹,56,0
Oman,CityCentreSuhar,English,12:25,StandardPremium,764₹,39,4
Egypt,CityCentreAlmaza,English,13:00,StandardPremium,493₹,41,5
Egypt,CityCentreAlmaza,English,13:00,Standard,452₹,29,0
Uae,CityCentreAlZahia,English,13:00,StandardPremium,"1,044₹",73,0
Uae,CityCentreAlZahia,English,13:00,Standard,799₹,79,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:15,Standard,"1,170₹",52,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:15,StandardPremium,"1,383₹",65,0
Egypt,MallOfEgypt,English,13:15,Standard,452₹,81,0
Egypt,MallOfEgypt,English,13:15,StandardVip,493₹,31,4
SaudiArabia,RiyadhParkRiyadh,English,13:20,StandardPremium,"1,383₹",40,0
SaudiArabia,RiyadhParkRiyadh,English,13:20,Standard,"1,170₹",41,1
SaudiArabia,AlQasrMallRiyadh,English,14:00,StandardPremium,"1,383₹",56,0
SaudiArabia,AlQasrMallRiyadh,English,14:00,Standard,"1,170₹",51,0
Qatar,DohaOasis,English,14:00,Standard,998₹,48,0
Uae,CityCentreAjman,English,14:00,Standard,876₹,46,0
Uae,CityCentreAjman,English,14:00,StandardPremium,"1,131₹",29,0
Uae,MallOfTheEmirates,English,14:00,Standard,799₹,51,0
Uae,MallOfTheEmirates,English,14:00,StandardPremium,"1,044₹",58,4
Uae,TheGalleriaAlMaryahIsland,English,14:10,StandardPremium,"1,110₹",26,0
Uae,TheGalleriaAlMaryahIsland,English,14:10,Standard,870₹,14,0
SaudiArabia,KingdomCentreRiyadh,English,14:30,VipStandard,"3,191₹",24,0
Oman,Salalah,English,14:35,Standard,436₹,101,0
Oman,Salalah,English,14:35,StandardPremium,654₹,92,0
Uae,CityCentreDeira,English,14:40,StandardPremium,"1,044₹",50,0
Uae,CityCentreDeira,English,14:40,Standard,799₹,55,0
SaudiArabia,RiyadhFrontRiyadh,English,14:45,StandardPremium,"1,383₹",18,0
SaudiArabia,RiyadhFrontRiyadh,English,14:45,Standard,"1,170₹",23,2
SaudiArabia,TabukParkTabuk,English,14:45,Standard,"1,170₹",21,0
SaudiArabia,TabukParkTabuk,English,14:45,StandardPremium,"1,383₹",29,1
Uae,NakheelMall,English,14:45,StandardPremium,"1,044₹",35,0
SaudiArabia,HailSquareHail,English,15:00,Standard,"1,170₹",91,0
SaudiArabia,HailSquareHail,English,15:00,StandardPremium,"1,383₹",91,0
Uae,CityCentreFujairah,English,15:00,Standard,799₹,48,0
Uae,CityCentreFujairah,English,15:00,StandardPremium,"1,044₹",49,0
Egypt,CityCentreAlmaza,English,15:15,StandardPremium,493₹,41,5
Egypt,CityCentreAlmaza,English,15:15,Standard,452₹,29,0
Uae,YasMallAbuDhabi,English,15:15,Standard,870₹,80,0
Uae,YasMallAbuDhabi,English,15:15,StandardPremium,"1,110₹",112,5
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:20,Standard,"1,170₹",52,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:20,StandardPremium,"1,383₹",65,0
Egypt,MallOfEgypt,English,15:30,Standard,452₹,81,0
Egypt,MallOfEgypt,English,15:30,StandardVip,493₹,31,4
Uae,CityCentreMirdif,English,15:30,StandardPremium,"1,044₹",56,4
Uae,CityCentreMirdif,English,15:30,Standard,799₹,105,0
Kuwait,TheAvenuesKuwait,English,15:40,StandardPremiumFamily,"1,163₹",15,4
Kuwait,TheAvenuesKuwait,English,15:40,StandardStandardFamily,905₹,10,0
Kuwait,TheAvenuesKuwait,English,15:40,StandardPremiumBachelor,"1,163₹",12,6
Kuwait,TheAvenuesKuwait,English,15:40,StandardStandardBachelor,905₹,10,0
Lebanon,CityCentreBeirut,English,15:45,Standard,"4,474₹",40,1
Lebanon,CityCentreBeirut,English,15:45,StandardVip,"5,000₹",27,1
Oman,MallOfOman,English,15:45,StandardPremium,936₹,26,0
Oman,MallOfOman,English,15:45,Standard,764₹,21,0
Qatar,DohaFestivalCity,English,15:45,Standard,887₹,18,0
Qatar,DohaFestivalCity,English,15:45,StandardPremium,"1,109₹",25,0
SaudiArabia,AlQasrMallRiyadh,English,16:00,StandardPremium,"1,383₹",56,0
SaudiArabia,AlQasrMallRiyadh,English,16:00,Standard,"1,170₹",51,0
Qatar,DohaOasis,English,16:00,Standard,998₹,48,0
SaudiArabia,AtyafMallRiyadh,English,16:15,Standard,"1,170₹",27,0
SaudiArabia,AtyafMallRiyadh,English,16:15,StandardPremium,"1,383₹",28,0
Oman,CityCentreMuscat,English,16:35,Standard,654₹,47,0
Oman,CityCentreMuscat,English,16:35,StandardPremium,872₹,44,4
SaudiArabia,TabukParkTabuk,English,16:45,Standard,"1,170₹",21,0
SaudiArabia,TabukParkTabuk,English,16:45,StandardPremium,"1,383₹",29,1
Uae,CityCentreAlZahia,English,16:45,StandardPremium,"1,044₹",25,0
Uae,CityCentreAlZahia,English,16:45,Standard,799₹,31,0
SaudiArabia,SaharaMallRiyadh,English,17:00,Standard,"1,170₹",56,1
SaudiArabia,SaharaMallRiyadh,English,17:00,StandardPremium,"1,383₹",52,0
Uae,CityCentreFujairah,English,17:10,Standard,799₹,48,0
Uae,CityCentreFujairah,English,17:10,StandardPremium,"1,044₹",49,0
Oman,CityCentreSuhar,English,17:10,Standard,654₹,56,0
Oman,CityCentreSuhar,English,17:10,StandardPremium,764₹,39,4
Oman,CityCentreQurum,English,17:15,Standard,764₹,42,0
Oman,CityCentreQurum,English,17:15,StandardPremium,936₹,53,4
Uae,TheGalleriaAlMaryahIsland,English,17:15,StandardPremium,"1,110₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,17:15,Standard,870₹,16,0
Uae,YasMallAbuDhabi,English,17:15,Standard,870₹,80,0
Uae,YasMallAbuDhabi,English,17:15,StandardPremium,"1,110₹",112,5
SaudiArabia,TheRoofRiyadh,English,17:20,StandardPremium,"1,383₹",30,1
SaudiArabia,TheRoofRiyadh,English,17:20,Standard,"1,170₹",19,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:20,Standard,"1,170₹",52,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:20,StandardPremium,"1,383₹",65,0
SaudiArabia,RedSeaMallJeddah,English,17:30,StandardPremium,"1,383₹",66,0
SaudiArabia,RedSeaMallJeddah,English,17:30,Standard,"1,170₹",60,0
SaudiArabia,RedSeaMallJeddah,English,17:30,StandardWheelchairSpace,"1,170₹",3,0
Egypt,CityCentreAlmaza,English,17:30,StandardPremium,493₹,41,5
Egypt,CityCentreAlmaza,English,17:30,Standard,452₹,29,0
Kuwait,TheAvenuesKuwait,English,17:45,StandardPremiumFamily,"1,163₹",15,0
Kuwait,TheAvenuesKuwait,English,17:45,StandardStandardFamily,905₹,10,0
Kuwait,TheAvenuesKuwait,English,17:45,StandardPremiumBachelor,"1,163₹",12,1
Kuwait,TheAvenuesKuwait,English,17:45,StandardStandardBachelor,905₹,10,0
Oman,MallOfOman,English,17:45,StandardPremium,936₹,26,0
Oman,MallOfOman,English,17:45,Standard,764₹,21,0
Egypt,MallOfEgypt,English,17:45,Standard,452₹,81,0
Egypt,MallOfEgypt,English,17:45,StandardVip,493₹,31,4
SaudiArabia,AlQasrMallRiyadh,English,18:00,StandardPremium,"1,383₹",56,0
SaudiArabia,AlQasrMallRiyadh,English,18:00,Standard,"1,170₹",51,0
SaudiArabia,TheEsplanadeRiyadh,English,18:00,StandardPremium,"1,383₹",89,0
SaudiArabia,TheEsplanadeRiyadh,English,18:00,Standard,"1,170₹",66,0
Qatar,DohaOasis,English,18:00,Standard,998₹,48,0
SaudiArabia,RiyadhParkRiyadh,English,18:15,StandardPremium,"1,383₹",40,2
SaudiArabia,RiyadhParkRiyadh,English,18:15,Standard,"1,170₹",41,1
