Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TheRoofRiyadh,English,00:15,StandardPremium,"1,410₹",57,1
SaudiArabia,TheRoofRiyadh,English,00:15,Standard,"1,193₹",41,0
SaudiArabia,RiyadhParkRiyadh,English,00:45,StandardPremium,"1,953₹",122,0
SaudiArabia,RiyadhParkRiyadh,English,00:45,Standard,"1,736₹",134,0
SaudiArabia,RedSeaMallJeddah,English,00:55,StandardPremium,"1,410₹",92,0
SaudiArabia,RedSeaMallJeddah,English,00:55,Standard,"1,193₹",68,0
SaudiArabia,RedSeaMallJeddah,English,00:55,StandardWheelchairSpace,"1,193₹",3,0
SaudiArabia,RedSeaMallJeddah,English,04:10,GoldStandard,"2,394₹",48,0
SaudiArabia,RedSeaMallJeddah,English,04:40,GoldStandard,"2,394₹",48,0
SaudiArabia,RedSeaMallJeddah,English,05:10,StandardPremium,"1,414₹",92,0
SaudiArabia,RedSeaMallJeddah,English,05:10,Standard,"1,197₹",68,0
SaudiArabia,RedSeaMallJeddah,English,05:10,StandardWheelchairSpace,"1,197₹",3,0
SaudiArabia,RedSeaMallJeddah,English,05:50,StandardPremium,"1,414₹",92,2
SaudiArabia,RedSeaMallJeddah,English,05:50,Standard,"1,197₹",68,0
SaudiArabia,RedSeaMallJeddah,English,05:50,StandardWheelchairSpace,"1,197₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,06:15,GoldStandard,"3,265₹",32,2
SaudiArabia,RedSeaMallJeddah,English,06:35,GoldStandard,"2,387₹",48,3
SaudiArabia,RiyadhFrontRiyadh,English,07:00,GoldStandard,"3,255₹",12,0
SaudiArabia,RedSeaMallJeddah,English,07:15,GoldStandard,"2,387₹",48,10
SaudiArabia,TheRoofRiyadh,English,07:15,StandardPremium,"1,410₹",57,3
SaudiArabia,TheRoofRiyadh,English,07:15,Standard,"1,193₹",41,4
SaudiArabia,RiyadhFrontRiyadh,English,07:30,MaxPremium,"1,953₹",146,4
SaudiArabia,RiyadhFrontRiyadh,English,07:30,MaxStandard,"1,736₹",125,2
SaudiArabia,RiyadhFrontRiyadh,English,07:30,MaxLounger,"2,170₹",10,0
SaudiArabia,TownSquareJeddah,English,07:30,StandardPremium,"1,410₹",76,0
SaudiArabia,TownSquareJeddah,English,07:30,Standard,"1,193₹",75,0
SaudiArabia,AlQasrMallRiyadh,English,07:40,StandardPremium,"1,410₹",41,0
SaudiArabia,AlQasrMallRiyadh,English,07:40,Standard,"1,193₹",38,0
SaudiArabia,RedSeaMallJeddah,English,07:50,StandardPremium,"1,410₹",92,2
SaudiArabia,RedSeaMallJeddah,English,07:50,Standard,"1,193₹",68,0
SaudiArabia,RedSeaMallJeddah,English,07:50,StandardWheelchairSpace,"1,193₹",3,0
SaudiArabia,KingdomCentreRiyadh,English,08:00,VipStandard,"3,255₹",30,1
SaudiArabia,WestAvenueMallDammam,English,08:00,MaxPremium,"1,953₹",98,2
SaudiArabia,WestAvenueMallDammam,English,08:00,MaxStandard,"1,736₹",126,0
Egypt,MallOfEgypt,English,08:00,Standard,456₹,129,0
Egypt,MallOfEgypt,English,08:00,StandardPremium,497₹,70,15
Kuwait,TheAvenuesKuwait,English,08:30,StandardPremiumFamily,"1,185₹",66,4
Kuwait,TheAvenuesKuwait,English,08:30,StandardPremiumBachelor,"1,185₹",77,1
Kuwait,TheAvenuesKuwait,English,08:30,StandardStandardFamily,922₹,38,0
Kuwait,TheAvenuesKuwait,English,08:30,StandardStandardBachelor,922₹,38,0
SaudiArabia,RedSeaMallJeddah,English,08:30,StandardPremium,"1,410₹",92,1
SaudiArabia,RedSeaMallJeddah,English,08:30,Standard,"1,193₹",68,0
SaudiArabia,RedSeaMallJeddah,English,08:30,StandardWheelchairSpace,"1,193₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,08:30,StandardPremium,"1,410₹",65,4
SaudiArabia,RiyadhFrontRiyadh,English,08:30,Standard,"1,193₹",70,3
Lebanon,CityCentreBeirut,English,08:45,Standard,"4,584₹",40,5
Lebanon,CityCentreBeirut,English,08:45,StandardVip,"5,123₹",28,0
SaudiArabia,RiyadhFrontRiyadh,English,08:45,GoldStandard,"3,255₹",32,2
Bahrain,VoxCinemasTheAvenues,English,09:00,StandardPremium,"1,189₹",32,0
Bahrain,VoxCinemasTheAvenues,English,09:00,Standard,951₹,96,2
SaudiArabia,KingdomCentreRiyadh,English,09:00,VipStandard,"3,255₹",30,5
SaudiArabia,RedSeaMallJeddah,English,09:00,GoldStandard,"2,387₹",48,5
Lebanon,CityCentreBeirut,English,09:30,Standard,"4,584₹",55,5
Lebanon,CityCentreBeirut,English,09:30,StandardVip,"5,123₹",23,1
SaudiArabia,RiyadhFrontRiyadh,English,09:30,GoldStandard,"3,255₹",12,0
Qatar,DohaFestivalCity,English,09:40,Standard,896₹,63,0
Qatar,DohaFestivalCity,English,09:40,StandardPremium,"1,120₹",82,0
Bahrain,CityCentreBahrain,English,09:45,Standard,843₹,302,4
SaudiArabia,TheRoofRiyadh,English,09:45,StandardPremium,"1,410₹",57,1
SaudiArabia,TheRoofRiyadh,English,09:45,Standard,"1,193₹",41,0
SaudiArabia,AlQasrMallRiyadh,English,10:00,StandardPremium,"1,410₹",45,0
SaudiArabia,AlQasrMallRiyadh,English,10:00,Standard,"1,193₹",46,0
SaudiArabia,AtyafMallRiyadh,English,10:00,Standard,"1,193₹",30,0
SaudiArabia,AtyafMallRiyadh,English,10:00,StandardPremium,"1,410₹",32,0
SaudiArabia,JubailGalleriaMallJubail,English,10:00,Standard,"1,410₹",85,2
SaudiArabia,RiyadhFrontRiyadh,English,10:00,MaxPremium,"1,953₹",146,2
SaudiArabia,RiyadhFrontRiyadh,English,10:00,MaxStandard,"1,736₹",125,0
SaudiArabia,RiyadhFrontRiyadh,English,10:00,MaxLounger,"2,170₹",10,0
SaudiArabia,RiyadhParkRiyadh,English,10:00,StandardPremium,"1,953₹",122,0
SaudiArabia,RiyadhParkRiyadh,English,10:00,Standard,"1,736₹",134,5
SaudiArabia,SaharaMallRiyadh,English,10:00,Standard,"1,193₹",61,1
SaudiArabia,SaharaMallRiyadh,English,10:00,StandardPremium,"1,410₹",65,0
SaudiArabia,TownSquareJeddah,English,10:00,StandardPremium,"1,410₹",76,0
SaudiArabia,TownSquareJeddah,English,10:00,Standard,"1,193₹",75,2
Egypt,CityCentreAlmaza,English,10:00,StandardPremium,497₹,37,10
Egypt,CityCentreAlmaza,English,10:00,Standard,456₹,50,2
SaudiArabia,KingdomCentreRiyadh,English,10:05,VipStandard,"3,255₹",24,4
SaudiArabia,RedSeaMallJeddah,English,10:10,StandardPremium,"1,410₹",92,11
SaudiArabia,RedSeaMallJeddah,English,10:10,Standard,"1,193₹",68,2
SaudiArabia,RedSeaMallJeddah,English,10:10,StandardWheelchairSpace,"1,193₹",3,0
SaudiArabia,TheRoofRiyadh,English,10:15,VipPremium,"1,736₹",48,0
Qatar,DohaFestivalCity,English,10:25,Standard,896₹,24,0
Qatar,DohaFestivalCity,English,10:25,StandardPremium,"1,120₹",31,3
Kuwait,TheAvenuesKuwait,English,10:30,TheatreStandard,"2,898₹",18,5
SaudiArabia,KingdomCentreRiyadh,English,10:30,VipStandard,"3,255₹",30,2
SaudiArabia,WestAvenueMallDammam,English,10:30,MaxPremium,"1,953₹",98,0
SaudiArabia,WestAvenueMallDammam,English,10:30,MaxStandard,"1,736₹",126,1
Qatar,DohaOasis,English,10:40,CouchSingleSeaterPremium,"1,680₹",92,0
Qatar,DohaOasis,English,10:40,CouchSingleSeaterStandard,"1,456₹",51,0
Egypt,MallOfEgypt,English,10:45,Standard,456₹,129,4
Egypt,MallOfEgypt,English,10:45,StandardPremium,497₹,70,18
Kuwait,TheAvenuesKuwait,English,10:55,StandardPremiumFamily,"1,185₹",66,2
Kuwait,TheAvenuesKuwait,English,10:55,StandardPremiumBachelor,"1,185₹",77,1
Kuwait,TheAvenuesKuwait,English,10:55,StandardStandardFamily,922₹,38,0
Kuwait,TheAvenuesKuwait,English,10:55,StandardStandardBachelor,922₹,38,0
SaudiArabia,RiyadhFrontRiyadh,English,11:00,StandardPremium,"1,410₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,11:00,Standard,"1,193₹",70,3
SaudiArabia,TheEsplanadeRiyadh,English,11:00,MaxPremium,"1,953₹",142,0
SaudiArabia,TheEsplanadeRiyadh,English,11:00,MaxStandard,"1,736₹",125,0
SaudiArabia,TheEsplanadeRiyadh,English,11:00,MaxLounger,"2,170₹",6,0
Qatar,DohaOasis,English,11:00,Standard,"1,008₹",48,0
SaudiArabia,RedSeaMallJeddah,English,11:05,StandardPremium,"1,410₹",92,2
SaudiArabia,RedSeaMallJeddah,English,11:05,Standard,"1,193₹",68,2
SaudiArabia,RedSeaMallJeddah,English,11:05,StandardWheelchairSpace,"1,193₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,11:15,GoldStandard,"3,255₹",32,3
SaudiArabia,TheEsplanadeRiyadh,English,11:20,GoldStandard,"3,255₹",32,0
Bahrain,VoxCinemasTheAvenues,English,11:30,StandardPremium,"1,189₹",32,2
Bahrain,VoxCinemasTheAvenues,English,11:30,Standard,951₹,96,3
Lebanon,CityCentreBeirut,English,11:30,GoldStandard,"7,010₹",22,0
SaudiArabia,KingdomCentreRiyadh,English,11:30,VipStandard,"3,255₹",30,4
SaudiArabia,RedSeaMallJeddah,English,11:30,GoldStandard,"2,387₹",48,4
Lebanon,CityCentreBeirut,English,11:50,Standard,"4,583₹",55,5
Lebanon,CityCentreBeirut,English,11:50,StandardVip,"5,122₹",23,3
Bahrain,CityCentreBahrain,English,12:00,Standard,842₹,302,7
SaudiArabia,RiyadhFrontRiyadh,English,12:00,GoldStandard,"3,255₹",12,2
Qatar,DohaFestivalCity,English,12:00,Standard,896₹,63,0
Qatar,DohaFestivalCity,English,12:00,StandardPremium,"1,120₹",82,0
Qatar,DohaOasis,English,12:00,VipStandard,"3,921₹",16,0
SaudiArabia,TheRoofRiyadh,English,12:15,StandardPremium,"1,410₹",57,1
SaudiArabia,TheRoofRiyadh,English,12:15,Standard,"1,193₹",41,1
SaudiArabia,AtyafMallRiyadh,English,12:20,Standard,"1,193₹",30,0
SaudiArabia,AtyafMallRiyadh,English,12:20,StandardPremium,"1,410₹",32,0
SaudiArabia,AlQasrMallRiyadh,English,12:25,StandardPremium,"1,410₹",41,0
SaudiArabia,AlQasrMallRiyadh,English,12:25,Standard,"1,193₹",38,2
Kuwait,TheAvenuesKuwait,English,12:30,TheatreStandard,"2,897₹",32,1
SaudiArabia,RiyadhFrontRiyadh,English,12:30,MaxPremium,"1,952₹",146,2
SaudiArabia,RiyadhFrontRiyadh,English,12:30,MaxStandard,"1,735₹",125,1
SaudiArabia,RiyadhFrontRiyadh,English,12:30,MaxLounger,"2,169₹",10,0
SaudiArabia,RiyadhParkRiyadh,English,12:30,StandardPremium,"1,952₹",122,0
SaudiArabia,RiyadhParkRiyadh,English,12:30,Standard,"1,735₹",134,0
SaudiArabia,SaharaMallRiyadh,English,12:30,Standard,"1,193₹",61,0
SaudiArabia,SaharaMallRiyadh,English,12:30,StandardPremium,"1,410₹",65,0
SaudiArabia,TownSquareJeddah,English,12:30,StandardPremium,"1,410₹",76,0
SaudiArabia,TownSquareJeddah,English,12:30,Standard,"1,193₹",75,0
Egypt,MallOfEgypt,English,12:30,GoldStandard,912₹,32,9
SaudiArabia,RedSeaMallJeddah,English,12:35,GoldStandard,"2,386₹",48,10
Egypt,CityCentreAlmaza,English,12:45,StandardPremium,497₹,37,11
Egypt,CityCentreAlmaza,English,12:45,Standard,456₹,50,1
SaudiArabia,SaharaMallRiyadh,English,12:50,GoldStandard,"2,386₹",30,3
Bahrain,VoxCinemasTheAvenues,English,13:00,TheatreStandard,"2,852₹",32,0
SaudiArabia,KingdomCentreRiyadh,English,13:00,VipStandard,"3,253₹",30,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:00,Standard,"1,193₹",66,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:00,StandardPremium,"1,410₹",65,2
SaudiArabia,WestAvenueMallDammam,English,13:00,MaxPremium,"1,952₹",98,0
SaudiArabia,WestAvenueMallDammam,English,13:00,MaxStandard,"1,735₹",126,0
Qatar,DohaOasis,English,13:00,CouchSingleSeaterPremium,"1,679₹",92,0
Qatar,DohaOasis,English,13:00,CouchSingleSeaterStandard,"1,455₹",51,0
Uae,NakheelMall,English,13:00,StandardPremium,"1,065₹",48,0
Uae,WafiMallAtWafiCity,English,13:00,TheatreStandard,"3,729₹",66,1
SaudiArabia,TheEsplanadeRiyadh,English,13:15,MaxPremium,"1,952₹",142,0
SaudiArabia,TheEsplanadeRiyadh,English,13:15,MaxStandard,"1,735₹",125,0
SaudiArabia,TheEsplanadeRiyadh,English,13:15,MaxLounger,"2,169₹",6,0
Uae,MallOfTheEmirates,English,13:15,Standard,815₹,75,10
Uae,MallOfTheEmirates,English,13:15,StandardPremium,"1,065₹",102,18
Uae,WafiMallAtWafiCity,English,13:15,Standard,815₹,56,0
Uae,WafiMallAtWafiCity,English,13:15,StandardPremium,"1,065₹",64,2
Kuwait,TheAvenuesKuwait,English,13:20,StandardPremiumFamily,"1,185₹",66,8
Kuwait,TheAvenuesKuwait,English,13:20,StandardPremiumBachelor,"1,185₹",77,4
Kuwait,TheAvenuesKuwait,English,13:20,StandardStandardFamily,922₹,38,0
Kuwait,TheAvenuesKuwait,English,13:20,StandardStandardBachelor,922₹,38,0
Uae,AbuDhabiMallAbuDhabi,English,13:20,Standard,888₹,56,4
Uae,AbuDhabiMallAbuDhabi,English,13:20,StandardPremium,"1,132₹",27,4
Uae,CityCentreAjman,English,13:25,Standard,893₹,46,0
Uae,CityCentreAjman,English,13:25,StandardPremium,"1,154₹",29,2
SaudiArabia,RiyadhFrontRiyadh,English,13:30,StandardPremium,"1,410₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,13:30,Standard,"1,193₹",70,3
Egypt,MallOfEgypt,English,13:30,Standard,456₹,129,2
Egypt,MallOfEgypt,English,13:30,StandardPremium,497₹,70,14
Uae,AlJimiMall,English,13:30,TheatreStandard,"3,996₹",24,4
Uae,Mercato,English,13:30,Standard,815₹,73,3
Uae,Mercato,English,13:30,StandardPremium,"1,282₹",101,20
Uae,NationTowersAbuDhabi,English,13:30,VipPremium,"1,665₹",23,8
Uae,NationTowersAbuDhabi,English,13:30,StandardPremium,"1,376₹",60,2
Uae,NationTowersAbuDhabi,English,13:30,Standard,888₹,64,2
Uae,TheGalleriaAlMaryahIsland,English,13:30,Premium,"1,776₹",173,4
SaudiArabia,RedSeaMallJeddah,English,13:40,StandardPremium,"1,410₹",92,6
SaudiArabia,RedSeaMallJeddah,English,13:40,Standard,"1,193₹",68,2
SaudiArabia,RedSeaMallJeddah,English,13:40,StandardWheelchairSpace,"1,193₹",3,0
Uae,CityCentreAlZahia,English,13:40,StandardPremium,"1,065₹",73,7
Uae,CityCentreAlZahia,English,13:40,Standard,815₹,79,0
Lebanon,CityCentreBeirut,English,13:45,GoldStandard,"7,009₹",22,2
SaudiArabia,RiyadhFrontRiyadh,English,13:45,GoldStandard,"3,253₹",32,2
SaudiArabia,TabukParkTabuk,English,13:45,Standard,"1,193₹",20,0
SaudiArabia,TabukParkTabuk,English,13:45,StandardPremium,"1,410₹",32,0
Qatar,DohaFestivalCity,English,13:45,TheatreStandard,"3,919₹",23,9
Uae,CityCentreMirdif,English,13:45,TheatreStandard,"3,729₹",40,0
Uae,NakheelMall,English,13:45,StandardPremium,"1,065₹",90,0
Uae,YasMallAbuDhabi,English,13:45,TheatreStandard,"3,996₹",36,9
Bahrain,VoxCinemasTheAvenues,English,14:00,StandardPremium,"1,188₹",32,0
Bahrain,VoxCinemasTheAvenues,English,14:00,Standard,950₹,96,2
SaudiArabia,KingdomCentreRiyadh,English,14:00,VipStandard,"3,253₹",30,2
SaudiArabia,TheEsplanadeRiyadh,English,14:00,GoldStandard,"3,253₹",32,2
Uae,AbuDhabiMallAbuDhabi,English,14:00,Standard,888₹,92,2
Uae,AbuDhabiMallAbuDhabi,English,14:00,StandardPremium,"1,132₹",42,0
Uae,CityCentreMirdif,English,14:00,StandardPremium,"1,065₹",128,17
Uae,CityCentreMirdif,English,14:00,Standard,815₹,133,6
Uae,NakheelMall,English,14:00,TheatreStandard,"3,729₹",16,8
Uae,YasMallAbuDhabi,English,14:00,MaxStandard,965₹,69,0
Uae,YasMallAbuDhabi,English,14:00,MaxPremium,"1,376₹",126,16
Uae,YasMallAbuDhabi,English,14:00,MaxLounger,888₹,10,0
Kuwait,TheAvenuesKuwait,English,14:05,HubStandard,"2,635₹",60,8
Lebanon,CityCentreBeirut,English,14:10,Standard,"4,583₹",55,7
Lebanon,CityCentreBeirut,English,14:10,StandardVip,"5,122₹",23,1
Bahrain,CityCentreBahrain,English,14:15,Standard,842₹,302,6
Qatar,DohaOasis,English,14:15,VipStandard,"3,919₹",20,2
Uae,CityCentreDeira,English,14:15,GoldStandard,"2,098₹",32,6
Uae,MallOfTheEmirates,English,14:15,Standard,815₹,45,1
Uae,MallOfTheEmirates,English,14:15,StandardPremium,"1,065₹",70,24
Qatar,DohaFestivalCity,English,14:20,Standard,895₹,63,0
Qatar,DohaFestivalCity,English,14:20,StandardPremium,"1,119₹",82,6
SaudiArabia,RiyadhFrontRiyadh,English,14:30,GoldStandard,"3,253₹",12,2
Kuwait,TheAvenuesKuwait,English,14:45,TheatreStandard,"2,898₹",23,16
SaudiArabia,AtyafMallRiyadh,English,14:45,Standard,"1,193₹",30,0
SaudiArabia,AtyafMallRiyadh,English,14:45,StandardPremium,"1,410₹",32,2
SaudiArabia,TheRoofRiyadh,English,14:45,StandardPremium,"1,410₹",57,5
SaudiArabia,TheRoofRiyadh,English,14:45,Standard,"1,193₹",41,0
Uae,MallOfTheEmirates,English,14:45,TheatreStandard,"3,729₹",36,12
Uae,TheGalleriaAlMaryahIsland,English,14:45,Couch2SeaterCouch,"2,331₹",50,2
Uae,WafiMallAtWafiCity,English,14:45,SamsungOnyxPremium,"3,729₹",56,1
SaudiArabia,SaharaMallRiyadh,English,14:50,GoldStandard,"2,386₹",20,8
Kuwait,TheAvenuesKuwait,English,15:00,StandardPremiumFamily,"1,185₹",15,6
Kuwait,TheAvenuesKuwait,English,15:00,StandardStandardFamily,922₹,10,2
Kuwait,TheAvenuesKuwait,English,15:00,StandardPremiumBachelor,"1,185₹",12,3
Kuwait,TheAvenuesKuwait,English,15:00,StandardStandardBachelor,922₹,10,0
SaudiArabia,RiyadhFrontRiyadh,English,15:00,MaxPremium,"1,952₹",146,4
SaudiArabia,RiyadhFrontRiyadh,English,15:00,MaxStandard,"1,735₹",125,2
SaudiArabia,RiyadhFrontRiyadh,English,15:00,MaxLounger,"2,169₹",10,0
SaudiArabia,RiyadhParkRiyadh,English,15:00,StandardPremium,"1,952₹",122,7
SaudiArabia,RiyadhParkRiyadh,English,15:00,Standard,"1,735₹",134,0
SaudiArabia,SaharaMallRiyadh,English,15:00,Standard,"1,193₹",61,0
SaudiArabia,SaharaMallRiyadh,English,15:00,StandardPremium,"1,410₹",65,2
SaudiArabia,TownSquareJeddah,English,15:00,StandardPremium,"1,410₹",76,6
SaudiArabia,TownSquareJeddah,English,15:00,Standard,"1,193₹",75,0
Uae,CityCentreMirdif,English,15:00,StandardPremium,"1,065₹",71,22
Uae,CityCentreMirdif,English,15:00,Standard,815₹,70,4
Uae,NationTowersAbuDhabi,English,15:00,VipPremium,"1,665₹",23,4
Uae,TheGalleriaAlMaryahIsland,English,15:00,TheatreStandard,"3,996₹",32,6
SaudiArabia,JubailGalleriaMallJubail,English,15:05,Standard,"1,410₹",85,8
SaudiArabia,RedSeaMallJeddah,English,15:05,GoldStandard,"2,386₹",48,7
Lebanon,CityCentreBeirut,English,15:10,Standard,"4,583₹",40,5
Lebanon,CityCentreBeirut,English,15:10,StandardVip,"5,122₹",28,4
SaudiArabia,KingdomCentreRiyadh,English,15:10,VipStandard,"3,253₹",24,14
SaudiArabia,AlQasrMallRiyadh,English,15:15,StandardPremium,"1,410₹",45,0
SaudiArabia,AlQasrMallRiyadh,English,15:15,Standard,"1,193₹",46,0
SaudiArabia,TabukParkTabuk,English,15:15,Standard,"1,193₹",21,0
SaudiArabia,TabukParkTabuk,English,15:15,StandardPremium,"1,410₹",29,4
SaudiArabia,TheRoofRiyadh,English,15:15,VipPremium,"1,735₹",48,0
SaudiArabia,WestAvenueMallDammam,English,15:15,MaxPremium,"1,952₹",98,0
SaudiArabia,WestAvenueMallDammam,English,15:15,MaxStandard,"1,735₹",126,1
Qatar,DohaOasis,English,15:20,CouchSingleSeaterPremium,"1,679₹",92,0
Qatar,DohaOasis,English,15:20,CouchSingleSeaterStandard,"1,455₹",51,0
Uae,CityCentreFujairah,English,15:20,Standard,815₹,38,0
Uae,CityCentreFujairah,English,15:20,StandardPremium,"1,065₹",36,0
Kuwait,TheAvenuesKuwait,English,15:25,TheatreStandard,"2,898₹",32,13
SaudiArabia,HailSquareHail,English,15:30,Standard,"1,193₹",91,0
SaudiArabia,HailSquareHail,English,15:30,StandardPremium,"1,410₹",91,3
SaudiArabia,KingdomCentreRiyadh,English,15:30,VipStandard,"3,253₹",30,9
SaudiArabia,RiyadhFrontRiyadh,English,15:30,VipPremium,"1,735₹",30,3
SaudiArabia,TheEsplanadeRiyadh,English,15:30,MaxPremium,"1,952₹",142,4
SaudiArabia,TheEsplanadeRiyadh,English,15:30,MaxStandard,"1,735₹",125,2
SaudiArabia,TheEsplanadeRiyadh,English,15:30,MaxLounger,"2,169₹",6,0
Egypt,CityCentreAlmaza,English,15:30,StandardPremium,497₹,37,32
Egypt,CityCentreAlmaza,English,15:30,Standard,456₹,50,8
Uae,NakheelMall,English,15:30,StandardPremium,"1,065₹",48,11
Qatar,DohaOasis,English,15:40,Standard,"1,007₹",48,0
Kuwait,TheAvenuesKuwait,English,15:45,StandardPremiumFamily,"1,185₹",66,12
Kuwait,TheAvenuesKuwait,English,15:45,StandardPremiumBachelor,"1,185₹",77,8
Kuwait,TheAvenuesKuwait,English,15:45,StandardStandardFamily,922₹,38,0
Kuwait,TheAvenuesKuwait,English,15:45,StandardStandardBachelor,922₹,38,0
Uae,AlJimiMall,English,15:45,StandardVip,"1,132₹",46,8
Uae,AlJimiMall,English,15:45,Standard,888₹,46,7
Uae,CityCentreAjman,English,15:45,Standard,893₹,46,7
Uae,CityCentreAjman,English,15:45,StandardPremium,"1,154₹",29,3
Uae,CityCentreMirdif,English,15:45,TheatreStandard,"3,729₹",40,2
Uae,MallOfTheEmirates,English,15:45,TheatreStandard,"3,729₹",36,24
Uae,MallOfTheEmirates,English,15:45,Standard,815₹,75,11
Uae,MallOfTheEmirates,English,15:45,StandardPremium,"1,065₹",102,36
Uae,WafiMallAtWafiCity,English,15:45,TheatreStandard,"3,729₹",66,9
Uae,WafiMallAtWafiCity,English,15:45,Standard,815₹,56,0
Uae,WafiMallAtWafiCity,English,15:45,StandardPremium,"1,065₹",64,6
Uae,YasMallAbuDhabi,English,15:50,Standard,888₹,80,5
Uae,YasMallAbuDhabi,English,15:50,StandardPremium,"1,132₹",112,8
Bahrain,VoxCinemasTheAvenues,English,16:00,TheatreStandard,"2,852₹",32,8
Lebanon,CityCentreBeirut,English,16:00,GoldStandard,"7,009₹",22,7
Qatar,DohaFestivalCity,English,16:00,TheatreStandard,"3,919₹",23,17
